,round,tube,tox,amount
0,0.0,0.0,0.0,528.0424024372521
1,0.0,0.0,1.0,437.4327496433252
2,0.0,0.0,2.0,90.23999309468954
3,0.0,0.0,3.0,495.83460964833716
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,504.0864115870088
6,0.0,0.0,6.0,377.8194538139936
7,0.0,0.0,7.0,592.3755447730964
8,0.0,0.0,8.0,168.49483183514076
9,0.0,0.0,9.0,435.3023693305828
10,0.0,1.0,0.0,527.8214330399043
11,0.0,1.0,1.0,411.5385909867093
12,0.0,1.0,2.0,82.69815850861355
13,0.0,1.0,3.0,511.4695697227752
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,488.1972366148998
16,0.0,1.0,6.0,353.45889295888054
17,0.0,1.0,7.0,591.5036522548886
18,0.0,1.0,8.0,162.98611427825554
19,0.0,1.0,9.0,433.5584840742802
20,0.0,2.0,0.0,475.62914040114714
21,0.0,2.0,1.0,462.61117084582077
22,0.0,2.0,2.0,98.03970688416226
23,0.0,2.0,3.0,382.83741246859853
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,538.639633513428
26,0.0,2.0,6.0,445.25940405845466
27,0.0,2.0,7.0,577.850008390758
28,0.0,2.0,8.0,206.47456139051556
29,0.0,2.0,9.0,448.8782648964476
30,0.0,3.0,0.0,476.604516490257
31,0.0,3.0,1.0,415.507503676238
32,0.0,3.0,2.0,88.9113125124226
33,0.0,3.0,3.0,400.6927293477352
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,527.1887208330745
36,0.0,3.0,6.0,419.382520826334
37,0.0,3.0,7.0,584.7927061510688
38,0.0,3.0,8.0,201.70437938401528
39,0.0,3.0,9.0,443.74467704741875
40,0.0,4.0,0.0,504.78874279277255
41,0.0,4.0,1.0,460.31075853894123
42,0.0,4.0,2.0,96.9408900434648
43,0.0,4.0,3.0,429.3015580228361
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,525.8152363750974
46,0.0,4.0,6.0,430.0029005459379
47,0.0,4.0,7.0,604.3069345643895
48,0.0,4.0,8.0,179.54322955458434
49,0.0,4.0,9.0,444.7364138274835
50,0.0,5.0,0.0,522.5158851692927
51,0.0,5.0,1.0,253.04136910178642
52,0.0,5.0,2.0,108.60750187639616
53,0.0,5.0,3.0,589.8635641998882
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,440.89076032506546
56,0.0,5.0,6.0,264.2598997401485
57,0.0,5.0,7.0,556.778618999776
58,0.0,5.0,8.0,219.05076646244154
59,0.0,5.0,9.0,458.566916855873
60,0.0,6.0,0.0,534.3015746038103
61,0.0,6.0,1.0,447.4968074605225
62,0.0,6.0,2.0,77.81315956074714
63,0.0,6.0,3.0,495.9509457406292
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,504.142061426479
66,0.0,6.0,6.0,378.0336567626781
67,0.0,6.0,7.0,598.4291466465186
68,0.0,6.0,8.0,155.57107132905583
69,0.0,6.0,9.0,424.2468811554383
70,0.0,7.0,0.0,514.9622716865277
71,0.0,7.0,1.0,448.0846894485843
72,0.0,7.0,2.0,74.84555086847026
73,0.0,7.0,3.0,465.26154448779954
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,516.9876001649841
76,0.0,7.0,6.0,388.04034185080417
77,0.0,7.0,7.0,591.1031606358817
78,0.0,7.0,8.0,166.60489192768827
79,0.0,7.0,9.0,429.9412981858888
80,0.0,8.0,0.0,535.0116168139778
81,0.0,8.0,1.0,434.9691963168607
82,0.0,8.0,2.0,115.67464989837225
83,0.0,8.0,3.0,515.379989050463
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,499.39294066333593
86,0.0,8.0,6.0,376.9134966763689
87,0.0,8.0,7.0,599.359348359797
88,0.0,8.0,8.0,184.75267260230453
89,0.0,8.0,9.0,444.64482132406636
90,0.0,9.0,0.0,494.1567758730605
91,0.0,9.0,1.0,397.2396097827216
92,0.0,9.0,2.0,90.55570826108816
93,0.0,9.0,3.0,443.44610808804936
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,503.45022244502536
96,0.0,9.0,6.0,392.36960656401214
97,0.0,9.0,7.0,590.8418532294903
98,0.0,9.0,8.0,186.42570473401267
99,0.0,9.0,9.0,447.85566404749574
100,1.0,0.0,0.0,530.5797062731648
101,1.0,0.0,1.0,501.048993309067
102,1.0,0.0,2.0,101.53313405361419
103,1.0,0.0,3.0,454.87181284016003
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,545.2646511445569
106,1.0,0.0,6.0,438.1782667014963
107,1.0,0.0,7.0,607.9421713921904
108,1.0,0.0,8.0,175.55260009491562
109,1.0,0.0,9.0,438.0531700607584
110,1.0,1.0,0.0,492.0710011386978
111,1.0,1.0,1.0,411.66533800591344
112,1.0,1.0,2.0,96.73145209715399
113,1.0,1.0,3.0,429.82445352756827
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,532.8526843345811
116,1.0,1.0,6.0,412.7745449583728
117,1.0,1.0,7.0,581.3967321277566
118,1.0,1.0,8.0,209.44639577419642
119,1.0,1.0,9.0,451.2087078297552
120,1.0,2.0,0.0,478.18158015594935
121,1.0,2.0,1.0,493.59939643443056
122,1.0,2.0,2.0,114.48508625705587
123,1.0,2.0,3.0,379.05883091725696
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,545.6003163121329
126,1.0,2.0,6.0,461.9890694560577
127,1.0,2.0,7.0,582.2084238639661
128,1.0,2.0,8.0,218.1684729188692
129,1.0,2.0,9.0,453.55971555264506
130,1.0,3.0,0.0,510.1161745205712
131,1.0,3.0,1.0,443.3709555577647
132,1.0,3.0,2.0,81.19341410776597
133,1.0,3.0,3.0,458.08676343338834
134,1.0,3.0,4.0,0.0
135,1.0,3.0,5.0,514.0752309765336
136,1.0,3.0,6.0,391.6612647929961
137,1.0,3.0,7.0,590.7266136588777
138,1.0,3.0,8.0,172.23582370286172
139,1.0,3.0,9.0,438.2416789835413
140,1.0,4.0,0.0,511.5247243042988
141,1.0,4.0,1.0,454.5669855043202
142,1.0,4.0,2.0,141.21662677839777
143,1.0,4.0,3.0,444.13744396801485
144,1.0,4.0,4.0,0.0
145,1.0,4.0,5.0,515.8319906607929
146,1.0,4.0,6.0,442.8854041787095
147,1.0,4.0,7.0,613.1419023025696
148,1.0,4.0,8.0,212.89063731832232
149,1.0,4.0,9.0,466.40729451219175
150,1.0,5.0,0.0,536.9984567907485
151,1.0,5.0,1.0,384.2176908393152
152,1.0,5.0,2.0,91.85290071924533
153,1.0,5.0,3.0,545.008934114715
154,1.0,5.0,4.0,0.0
155,1.0,5.0,5.0,483.44849174181735
156,1.0,5.0,6.0,329.77073420138714
157,1.0,5.0,7.0,599.7281870405168
158,1.0,5.0,8.0,180.50767886512293
159,1.0,5.0,9.0,436.9392135085912
160,1.0,6.0,0.0,524.6909533302941
161,1.0,6.0,1.0,494.1338044590988
162,1.0,6.0,2.0,95.80751857694484
163,1.0,6.0,3.0,446.3515860021326
164,1.0,6.0,4.0,0.0
165,1.0,6.0,5.0,526.5759304737475
166,1.0,6.0,6.0,435.6769554940686
167,1.0,6.0,7.0,604.7424023609633
168,1.0,6.0,8.0,174.97704796328043
169,1.0,6.0,9.0,435.8248124041438
170,1.0,7.0,0.0,502.5470256434732
171,1.0,7.0,1.0,240.8165873958198
172,1.0,7.0,2.0,118.35353727716742
173,1.0,7.0,3.0,557.3170927781583
174,1.0,7.0,4.0,0.0
175,1.0,7.0,5.0,444.1351243321519
176,1.0,7.0,6.0,281.0174709838601
177,1.0,7.0,7.0,544.4862622699919
178,1.0,7.0,8.0,243.93476309100208
179,1.0,7.0,9.0,474.03152740305285
180,1.0,8.0,0.0,487.6349492778976
181,1.0,8.0,1.0,442.0147179831981
182,1.0,8.0,2.0,96.46189904764702
183,1.0,8.0,3.0,412.14972386898313
184,1.0,8.0,4.0,0.0
185,1.0,8.0,5.0,532.8793313899617
186,1.0,8.0,6.0,427.8183325133201
187,1.0,8.0,7.0,583.4389146879868
188,1.0,8.0,8.0,190.7930754253889
189,1.0,8.0,9.0,452.56483566682584
190,1.0,9.0,0.0,510.99696077380787
191,1.0,9.0,1.0,430.45417371236795
192,1.0,9.0,2.0,73.559918021511
193,1.0,9.0,3.0,454.79334169370344
194,1.0,9.0,4.0,0.0
195,1.0,9.0,5.0,508.1407038455233
196,1.0,9.0,6.0,388.4441765273828
197,1.0,9.0,7.0,607.1848333179615
198,1.0,9.0,8.0,160.76527946002292
199,1.0,9.0,9.0,430.246651891515
200,2.0,0.0,0.0,522.8788950661403
201,2.0,0.0,1.0,492.0058963560852
202,2.0,0.0,2.0,90.78759797678447
203,2.0,0.0,3.0,443.7297834568224
204,2.0,0.0,4.0,0.0
205,2.0,0.0,5.0,551.142531789668
206,2.0,0.0,6.0,432.57471708214433
207,2.0,0.0,7.0,603.7577850790583
208,2.0,0.0,8.0,177.84370054795454
209,2.0,0.0,9.0,435.11730732529134
210,2.0,1.0,0.0,477.5028970559021
211,2.0,1.0,1.0,432.1069416180896
212,2.0,1.0,2.0,107.633831073803
213,2.0,1.0,3.0,382.9709399369613
214,2.0,1.0,4.0,29.19914290738651
215,2.0,1.0,5.0,566.0380460588528
216,2.0,1.0,6.0,456.040406339705
217,2.0,1.0,7.0,589.669231086481
218,2.0,1.0,8.0,233.09815850788115
219,2.0,1.0,9.0,462.1129203456952
220,2.0,2.0,0.0,501.87218866707343
221,2.0,2.0,1.0,505.9484738004603
222,2.0,2.0,2.0,156.20753935909855
223,2.0,2.0,3.0,413.33592836113525
224,2.0,2.0,4.0,0.0
225,2.0,2.0,5.0,571.7155311503091
226,2.0,2.0,6.0,475.1573616194448
227,2.0,2.0,7.0,593.1964263187248
228,2.0,2.0,8.0,264.27473142652286
229,2.0,2.0,9.0,472.7236684655802
230,2.0,3.0,0.0,502.68561789892306
231,2.0,3.0,1.0,466.9124923991088
232,2.0,3.0,2.0,96.90102903979127
233,2.0,3.0,3.0,443.8446515031666
234,2.0,3.0,4.0,0.0
235,2.0,3.0,5.0,530.4545704311095
236,2.0,3.0,6.0,408.40418112257754
237,2.0,3.0,7.0,585.7471417203845
238,2.0,3.0,8.0,196.1504804286971
239,2.0,3.0,9.0,449.9040231014618
240,2.0,4.0,0.0,471.58157040491704
241,2.0,4.0,1.0,431.17420351037583
242,2.0,4.0,2.0,101.80228624483911
243,2.0,4.0,3.0,372.54383622225464
244,2.0,4.0,4.0,0.0
245,2.0,4.0,5.0,541.280968443372
246,2.0,4.0,6.0,455.24069441457704
247,2.0,4.0,7.0,615.3878986232753
248,2.0,4.0,8.0,208.31672852605845
249,2.0,4.0,9.0,459.2634006036438
250,2.0,5.0,0.0,485.67530455980346
251,2.0,5.0,1.0,402.6065508489773
252,2.0,5.0,2.0,105.87144835516405
253,2.0,5.0,3.0,418.3847294363818
254,2.0,5.0,4.0,47.46977161937874
255,2.0,5.0,5.0,550.7488854420487
256,2.0,5.0,6.0,423.1829517118753
257,2.0,5.0,7.0,615.7492829942181
258,2.0,5.0,8.0,235.88346971253006
259,2.0,5.0,9.0,459.0251134930012
260,2.0,6.0,0.0,503.4334309471684
261,2.0,6.0,1.0,469.17100109684696
262,2.0,6.0,2.0,114.18831289913533
263,2.0,6.0,3.0,415.59483419477806
264,2.0,6.0,4.0,3.9749589473177207
265,2.0,6.0,5.0,547.7515207669948
266,2.0,6.0,6.0,454.2923557529602
267,2.0,6.0,7.0,593.1917120090288
268,2.0,6.0,8.0,213.95623661982407
269,2.0,6.0,9.0,453.81459745120003
270,2.0,7.0,0.0,550.3112237456075
271,2.0,7.0,1.0,372.8382074437086
272,2.0,7.0,2.0,110.97921623086057
273,2.0,7.0,3.0,575.7880837398756
274,2.0,7.0,4.0,0.0
275,2.0,7.0,5.0,469.2960428939875
276,2.0,7.0,6.0,321.25739123484146
277,2.0,7.0,7.0,586.8728312603814
278,2.0,7.0,8.0,191.85496741294048
279,2.0,7.0,9.0,445.3203576367661
280,2.0,8.0,0.0,592.0656129009185
281,2.0,8.0,1.0,587.274578769027
282,2.0,8.0,2.0,210.17822381922946
283,2.0,8.0,3.0,543.8335806189468
284,2.0,8.0,4.0,49.81662191452565
285,2.0,8.0,5.0,562.0432191251579
286,2.0,8.0,6.0,475.24707606635116
287,2.0,8.0,7.0,641.3517407514547
288,2.0,8.0,8.0,238.8474619958765
289,2.0,8.0,9.0,477.77647763103437
290,2.0,9.0,0.0,605.7037951674808
291,2.0,9.0,1.0,589.2675460189425
292,2.0,9.0,2.0,211.14789880123146
293,2.0,9.0,3.0,563.5661806612303
294,2.0,9.0,4.0,0.0
295,2.0,9.0,5.0,544.1306252722915
296,2.0,9.0,6.0,463.918171094934
297,2.0,9.0,7.0,657.9748922409476
298,2.0,9.0,8.0,226.2798334501882
299,2.0,9.0,9.0,468.15472804660845
300,3.0,0.0,0.0,511.00561487266816
301,3.0,0.0,1.0,478.0630504593391
302,3.0,0.0,2.0,99.73075844173826
303,3.0,0.0,3.0,426.55075734700256
304,3.0,0.0,4.0,0.0
305,3.0,0.0,5.0,558.025236644292
306,3.0,0.0,6.0,443.3192599736461
307,3.0,0.0,7.0,597.3062061741987
308,3.0,0.0,8.0,197.83660686578017
309,3.0,0.0,9.0,444.8990551659298
310,3.0,1.0,0.0,412.4753149923409
311,3.0,1.0,1.0,362.35847977575264
312,3.0,1.0,2.0,111.9210293809108
313,3.0,1.0,3.0,283.9907767290817
314,3.0,1.0,4.0,104.73159438981276
315,3.0,1.0,5.0,591.7504502528918
316,3.0,1.0,6.0,488.6922589816777
317,3.0,1.0,7.0,558.0401773905143
318,3.0,1.0,8.0,291.8499931454823
319,3.0,1.0,9.0,488.3568694871261
320,3.0,2.0,0.0,428.46290938002625
321,3.0,2.0,1.0,446.5222395809723
322,3.0,2.0,2.0,94.44212665530023
323,3.0,2.0,3.0,307.1226574683453
324,3.0,2.0,4.0,0.0
325,3.0,2.0,5.0,573.5203991965925
326,3.0,2.0,6.0,472.3600616227572
327,3.0,2.0,7.0,552.4550135105952
328,3.0,2.0,8.0,253.40718960053937
329,3.0,2.0,9.0,462.8614499128629
330,3.0,3.0,0.0,481.71684757235874
331,3.0,3.0,1.0,514.4349192858609
332,3.0,3.0,2.0,103.91960198082324
