,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.883950891048188,49.0,677.0,50282.0,14.504036575584928,0.45397851732111105,0.9997813396000772
1,0.0,1.0,0.8269992265050142,49.0,736.0,51757.0,14.623971450427169,0.463404599659079,0.9996865653185878
2,0.0,2.0,0.8510905742296642,49.0,638.0,49840.0,12.959126027098074,0.4471523011065198,0.9996225105079578
3,0.0,3.0,0.8369887492977253,49.0,709.0,52037.0,14.475583879436792,0.45890768697766793,0.9996843423133244
4,0.0,4.0,0.8193603577225872,49.0,662.0,49814.0,13.366734824747036,0.44381586294663056,0.9996861564956037
5,0.0,5.0,0.8776520686174728,49.0,711.0,51491.0,15.585589579019482,0.46603390249538956,0.9996329781891583
6,0.0,6.0,0.8396842377126075,49.0,682.0,50854.0,14.025129295317702,0.4504346686151419,0.999827840183093
7,0.0,7.0,0.8612914146915057,49.0,718.0,52183.0,15.082861551888781,0.4652602227607754,0.9997667190481796
8,0.0,8.0,0.8840547326286555,49.0,703.0,53492.0,15.0817033784636,0.47116228179380204,0.9996119223768622
9,0.0,9.0,0.8843514991049684,49.0,663.0,50497.0,14.103706389013494,0.4520168009118761,0.9996770307284244
10,1.0,0.0,0.9116022417960232,45.0,714.0,46079.0,20.666637979844047,0.45422012663704936,0.8791448925280394
11,1.0,1.0,-0.0,30.0,374.0,32722.0,12.466662511112496,0.13873279312555653,0.292874553067593
12,1.0,2.0,0.9057973854066538,47.0,710.0,50508.0,16.983566818446803,0.46395324244220715,0.9996727313192297
13,1.0,3.0,0.9357585939971627,44.0,698.0,49103.0,17.868233565484733,0.47515210611076775,0.9996343087493936
14,1.0,4.0,0.9217626359832958,42.0,668.0,46632.0,17.82900063478282,0.4796158034920215,0.9995270763147137
15,1.0,5.0,0.8957583705565707,37.0,716.0,51279.0,17.505567007268173,0.4675084624516963,0.9997140471762933
16,1.0,6.0,0.9231531886385114,29.0,727.0,46658.0,25.383559529972388,0.4726813128598132,0.9992485431661436
17,1.0,7.0,0.8730973205226388,33.0,699.0,45501.0,19.874976631284774,0.4657441285192748,0.9995667094236325
18,1.0,8.0,0.8774783245214021,46.0,751.0,50696.0,17.57984197304339,0.45840607735919525,0.9994956936202041
19,1.0,9.0,0.8277567676514408,32.0,701.0,47605.0,20.596268683591994,0.4646814379192985,0.9997460370907044
20,2.0,0.0,0.6557522067587405,34.0,660.0,48780.0,15.299981890515637,0.3924409898472051,0.9996804830676197
21,2.0,1.0,-0.0,22.0,408.0,30234.0,18.545446115706312,0.13901123246633795,0.29285214810526095
22,2.0,2.0,0.8992058204822653,33.0,719.0,50726.0,23.1838046666648,0.4803232913025284,0.9997496538405077
23,2.0,3.0,0.9061989365641648,35.0,709.0,46308.0,18.41426905209594,0.4594031978774876,0.9996485597008732
24,2.0,4.0,0.9216452253051605,31.0,693.0,40077.0,21.420344594739593,0.4569947707385077,0.8067352715765568
25,2.0,5.0,0.8978716349027656,26.0,672.0,38466.0,25.152739875648347,0.45256910269129147,0.7516563552507634
