,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,5.0,89.0,-0.0,5782.0,17.7999644000712
1,0.0,0.0,1.0,31.0,437.0,-0.0,33208.0,14.09676964620334
2,0.0,0.0,5.0,13.0,151.0,-0.0,11292.0,11.615375680480247
3,0.0,1.0,0.0,5.0,79.0,-0.0,5240.0,15.799968400063202
4,0.0,1.0,1.0,31.0,503.0,-0.0,35832.0,16.22580121748348
5,0.0,1.0,5.0,13.0,154.0,-0.0,10685.0,11.846144733734821
6,0.0,2.0,0.0,5.0,71.0,-0.0,5069.0,14.1999716000568
7,0.0,2.0,1.0,31.0,424.0,-0.0,34868.0,13.677414942769374
8,0.0,2.0,5.0,13.0,143.0,-0.0,9903.0,10.999991538468048
9,0.0,3.0,0.0,5.0,85.0,-0.0,5812.0,16.999966000068
10,0.0,3.0,1.0,31.0,483.0,-0.0,35387.0,15.580640135277376
11,0.0,3.0,5.0,13.0,141.0,-0.0,10838.0,10.846145502964998
12,0.0,4.0,0.0,5.0,79.0,-0.0,4887.0,15.799968400063202
13,0.0,4.0,1.0,31.0,460.0,-0.0,34345.0,14.838704890740358
14,0.0,4.0,5.0,13.0,123.0,-0.0,10582.0,9.461531183437552
15,0.0,5.0,0.0,5.0,105.0,-0.0,6830.0,20.999958000084
16,0.0,5.0,1.0,31.0,467.0,-0.0,35182.0,15.064511269512494
17,0.0,5.0,5.0,13.0,139.0,-0.0,9479.0,10.692299467461948
18,0.0,6.0,0.0,5.0,84.0,-0.0,5145.0,16.799966400067202
19,0.0,6.0,1.0,31.0,464.0,-0.0,34083.0,14.967737107181579
20,0.0,6.0,5.0,13.0,134.0,-0.0,11626.0,10.307684378704325
21,0.0,7.0,0.0,5.0,92.0,-0.0,5409.0,18.3999632000736
22,0.0,7.0,1.0,31.0,477.0,-0.0,35227.0,15.387091810615544
23,0.0,7.0,5.0,13.0,149.0,-0.0,11547.0,11.461529644977196
24,0.0,8.0,0.0,5.0,93.0,-0.0,6765.0,18.5999628000744
25,0.0,8.0,1.0,31.0,454.0,-0.0,35905.0,14.645156566078528
26,0.0,8.0,5.0,13.0,156.0,-0.0,10822.0,11.99999076923787
27,0.0,9.0,0.0,5.0,84.0,-0.0,5484.0,16.799966400067202
28,0.0,9.0,1.0,31.0,426.0,-0.0,34540.0,13.741931050989983
29,0.0,9.0,5.0,13.0,153.0,-0.0,10473.0,11.769221715983296
30,1.0,0.0,0.0,6.0,74.0,-0.0,5465.0,12.333312777812038
31,1.0,0.0,1.0,33.0,418.0,-0.0,33610.0,12.66666282828399
32,1.0,0.0,5.0,6.0,222.0,-0.0,7004.0,36.99993833343611
33,1.0,1.0,1.0,30.0,374.0,-0.0,32722.0,12.466662511112496
34,1.0,2.0,0.0,6.0,86.0,-0.0,6017.0,14.33330944448426
35,1.0,2.0,1.0,33.0,437.0,-0.0,33678.0,13.242420229569626
36,1.0,2.0,5.0,8.0,187.0,-0.0,10813.0,23.374970781286525
37,1.0,3.0,0.0,7.0,106.0,-0.0,7103.0,15.142835510234987
38,1.0,3.0,1.0,30.0,421.0,-0.0,31711.0,14.033328655557115
39,1.0,3.0,5.0,7.0,171.0,-0.0,10289.0,24.4285365306621
40,1.0,4.0,0.0,5.0,85.0,-0.0,6252.0,16.999966000068
41,1.0,4.0,1.0,29.0,402.0,-0.0,30542.0,13.86206418549511
42,1.0,4.0,5.0,8.0,181.0,-0.0,9838.0,22.624971718785353
43,1.0,5.0,0.0,7.0,91.0,-0.0,7126.0,12.99998142859796
44,1.0,5.0,1.0,19.0,452.0,-0.0,31950.0,23.789461163441494
45,1.0,5.0,5.0,11.0,173.0,-0.0,12203.0,15.727258429765065
46,1.0,6.0,0.0,4.0,104.0,-0.0,6525.0,25.999935000162502
47,1.0,6.0,1.0,18.0,445.0,-0.0,30530.0,24.722208487661952
48,1.0,6.0,5.0,7.0,178.0,-0.0,9603.0,25.428535102092713
49,1.0,7.0,0.0,5.0,84.0,-0.0,5084.0,16.799966400067202
50,1.0,7.0,1.0,20.0,454.0,-0.0,30931.0,22.699988650005675
51,1.0,7.0,5.0,8.0,161.0,-0.0,9486.0,20.124974843781445
52,1.0,8.0,0.0,6.0,77.0,-0.0,5237.0,12.833311944480092
53,1.0,8.0,1.0,32.0,473.0,-0.0,36276.0,14.781245380860817
54,1.0,8.0,5.0,8.0,201.0,-0.0,9183.0,25.12496859378926
55,1.0,9.0,0.0,4.0,88.0,-0.0,5244.0,21.9999450001375
56,1.0,9.0,1.0,18.0,484.0,-0.0,32411.0,26.888873950625584
57,1.0,9.0,5.0,10.0,129.0,-0.0,9950.0,12.8999871000129
58,2.0,0.0,0.0,3.0,27.0,-0.0,1665.0,8.9999700001
59,2.0,0.0,1.0,21.0,504.0,-0.0,37651.0,23.999988571434013
60,2.0,0.0,5.0,10.0,129.0,-0.0,9464.0,12.8999871000129
61,2.0,1.0,1.0,22.0,408.0,-0.0,30234.0,18.545446115706312
62,2.0,2.0,0.0,6.0,104.0,-0.0,7286.0,17.333304444492594
63,2.0,2.0,1.0,22.0,458.0,-0.0,32043.0,20.818172355376202
64,2.0,2.0,5.0,5.0,157.0,-0.0,11397.0,31.399937200125603
65,2.0,3.0,0.0,7.0,92.0,-0.0,6637.0,13.142838367373761
66,2.0,3.0,1.0,18.0,441.0,-0.0,29876.0,24.499986388896453
