,round,tube,nut,amount
0,0.0,0.0,0.0,0.974049682685
1,0.0,0.0,1.0,0.14652964346320896
2,0.0,0.0,2.0,0.4391266620107709
3,0.0,0.0,3.0,2000.0
4,0.0,1.0,0.0,0.8411024078071636
5,0.0,1.0,1.0,0.11672471333664403
6,0.0,1.0,2.0,0.810954060345892
7,0.0,1.0,3.0,2000.0
8,0.0,2.0,0.0,0.2741578605791033
9,0.0,2.0,1.0,0.3749990950005184
10,0.0,2.0,2.0,0.39898243827123236
11,0.0,2.0,3.0,2000.0
12,0.0,3.0,0.0,0.5493553038971516
13,0.0,3.0,1.0,0.2678072653525341
14,0.0,3.0,2.0,0.9103765643937803
15,0.0,3.0,3.0,2000.0
16,0.0,4.0,0.0,0.2904876919171778
17,0.0,4.0,1.0,0.14127076820003404
18,0.0,4.0,2.0,0.6835006201663542
19,0.0,4.0,3.0,2000.0
20,0.0,5.0,0.0,0.09374945307728941
21,0.0,5.0,1.0,0.08284012028849791
22,0.0,5.0,2.0,0.6626839422010873
23,0.0,5.0,3.0,2000.0
24,0.0,6.0,0.0,0.9297427175578946
25,0.0,6.0,1.0,0.28584274021731987
26,0.0,6.0,2.0,0.8909511741987433
27,0.0,6.0,3.0,2000.0
28,0.0,7.0,0.0,0.6331683010205438
29,0.0,7.0,1.0,0.2188580692556501
30,0.0,7.0,2.0,0.5982096133432033
31,0.0,7.0,3.0,2000.0
32,0.0,8.0,0.0,0.11467030250485716
33,0.0,8.0,1.0,0.3424725506032562
34,0.0,8.0,2.0,0.9581672019129339
35,0.0,8.0,3.0,2000.0
36,0.0,9.0,0.0,0.7863574112692049
37,0.0,9.0,1.0,0.3903836836415681
38,0.0,9.0,2.0,0.5767331398866802
39,0.0,9.0,3.0,2000.0
40,1.0,0.0,0.0,0.6097671135154613
41,1.0,0.0,1.0,0.4987112217510763
42,1.0,0.0,2.0,0.4708412450687497
43,1.0,0.0,3.0,2000.0
44,1.0,1.0,0.0,0.9112722577087445
45,1.0,1.0,1.0,0.2765720008174952
46,1.0,1.0,2.0,0.5880385918245636
47,1.0,1.0,3.0,2000.0
48,1.0,2.0,0.0,0.9142465291341868
49,1.0,2.0,1.0,0.5503313846544309
50,1.0,2.0,2.0,0.7374748047709412
51,1.0,2.0,3.0,2000.0
52,1.0,3.0,0.0,0.6573738659082391
53,1.0,3.0,1.0,0.29839466662924785
54,1.0,3.0,2.0,0.9839433176076793
55,1.0,3.0,3.0,2000.0
56,1.0,4.0,0.0,0.6488758879196664
57,1.0,4.0,1.0,0.5464517778025684
58,1.0,4.0,2.0,0.3176455760549496
59,1.0,4.0,3.0,2000.0
60,1.0,5.0,0.0,0.3251489775969205
61,1.0,5.0,1.0,0.029435500137545922
62,1.0,5.0,2.0,1998.7507384175742
63,1.0,5.0,3.0,2000.0
64,1.0,6.0,0.0,0.9728689364980695
65,1.0,6.0,1.0,0.019882723738839647
66,1.0,6.0,2.0,0.6559815823709263
67,1.0,6.0,3.0,2000.0
68,1.0,7.0,0.0,0.24136426460121352
69,1.0,7.0,1.0,0.5649658816742051
70,1.0,7.0,2.0,0.05462630656044609
71,1.0,7.0,3.0,2000.0
72,1.0,8.0,0.0,0.628900077699279
73,1.0,8.0,1.0,0.3239192842725047
74,1.0,8.0,2.0,0.18191301797801973
75,1.0,8.0,3.0,2000.0
76,1.0,9.0,0.0,0.9004440640798193
77,1.0,9.0,1.0,0.5559076741444722
78,1.0,9.0,2.0,0.8456254144925612
79,1.0,9.0,3.0,2000.0
80,2.0,0.0,0.0,0.9030793893605823
81,2.0,0.0,1.0,0.006164104398704129
82,2.0,0.0,2.0,0.16572447842069138
83,2.0,0.0,3.0,2000.0
84,2.0,1.0,0.0,0.8212636795632859
85,2.0,1.0,1.0,0.09616760259677193
86,2.0,1.0,2.0,0.14615916849647803
87,2.0,1.0,3.0,2000.0
88,2.0,2.0,0.0,0.9339136365150323
