,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",41
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.0064713382310636215, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.021020758918181254)",33
2,0,0,6,"(0.03426039533065134, 0.005510257540629139, 0.0, 0.030181603934096246, 0.006433742658337937, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.021020758918181254)",3
3,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.04122571363088932, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",6
4,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.030948429977212758, 0.0, 0.028146417112716555, 0.05874522297052942)",6
5,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.021020758918181254)",60
6,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",78
7,0,1,6,"(0.03426039533065134, 0.005510257540629139, 0.0, 0.030181603934096246, 0.006433742658337937, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.021020758918181254)",2
8,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.030948429977212758, 0.0, 0.028146417112716555, 0.05874522297052942)",4
9,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.021020758918181254)",43
10,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.0064713382310636215, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.021020758918181254)",21
11,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.04122571363088932, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",4
12,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.021020758918181254)",5
13,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.0064713382310636215, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.021020758918181254)",27
14,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",106
15,0,2,6,"(0.03426039533065134, 0.005510257540629139, 0.0, 0.030181603934096246, 0.006433742658337937, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.021020758918181254)",3
16,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.04122571363088932, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",3
17,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.030948429977212758, 0.0, 0.028146417112716555, 0.05874522297052942)",8
