,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",98
1,0,0,13,"(0.0, 0.046590568116141345, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",478
2,0,0,13,"(0.0, 0.1521385197657154, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",75
3,0,1,13,"(0.0, 0.046590568116141345, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",1
4,0,1,13,"(0.0, 0.1521385197657154, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",18
5,0,1,13,"(0.0, 0.02461978404713738, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",227
6,0,1,13,"(0.0, 0.06081842062688664, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",26
7,0,2,13,"(0.0, 0.02461978404713738, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",284
8,0,2,13,"(0.0, 0.1521385197657154, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",69
9,0,2,13,"(0.0, 0.046590568116141345, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",54
