,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1453959405613449, 0.0, 0.0, 0.021775625230971655, 0.0, 0.1842944379780426)",9
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.12041428743935233, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",81
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05625794745554955, 0.0, 0.0, 0.0377096090172883, 0.0, 0.1842944379780426)",82
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05625794745554955, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",319
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",17
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1453959405613449, 0.0, 0.0, 0.037104648777649275, 0.0, 0.1842944379780426)",17
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1453959405613449, 0.0, 0.0, 0.021775625230971655, 0.0, 0.1842944379780426)",7
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05625794745554955, 0.0, 0.0, 0.0377096090172883, 0.0, 0.1842944379780426)",134
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05625794745554955, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",366
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1453959405613449, 0.0, 0.0, 0.037104648777649275, 0.0, 0.1842944379780426)",3
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.12041428743935233, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",45
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",15
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05625794745554955, 0.0, 0.0, 0.0377096090172883, 0.0, 0.1842944379780426)",97
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05625794745554955, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",420
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1453959405613449, 0.0, 0.0, 0.037104648777649275, 0.0, 0.1842944379780426)",3
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.12041428743935233, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",65
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",10
