,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,360.47365434769074
3,0.0,0.0,3.0,498.83359040497083
4,0.0,0.0,4.0,357.65343817352584
5,0.0,0.0,5.0,482.26590455948383
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,266.86801198186834
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,365.0287033605706
13,0.0,1.0,3.0,501.5324173654819
14,0.0,1.0,4.0,410.16901118808687
15,0.0,1.0,5.0,485.18700181513606
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,272.6788642463018
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,362.69278078986235
23,0.0,2.0,3.0,500.14840353957834
24,0.0,2.0,4.0,402.3886953630219
25,0.0,2.0,5.0,483.6890032224933
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,269.69894000813133
29,0,2,9,700
