,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.882315306378614,40.0,587.0,56955.0,14.674985325014676,0.37936170884709075,0.9998133028837123
1,0.0,1.0,0.7289614952850367,40.0,1647.0,72712.0,41.17495882504117,0.4658672156862762,0.9573410304140446
2,0.0,2.0,0.2963327945746753,40.0,228.0,15011.0,5.6999943000057,0.3617285107989505,0.359959395047741
3,0.0,3.0,0.8326165123483912,40.0,565.0,48389.0,14.124985875014126,0.31988732209405235,0.9998536154001025
4,0.0,4.0,0.2270722075363198,40.0,390.0,47336.0,9.74999025000975,0.30875840942416855,0.7783252673842646
5,0.0,5.0,0.7476483790569434,40.0,428.0,35662.0,10.6999893000107,0.33413544227509584,0.6078633553419532
6,0.0,6.0,1.0985910730444046,40.0,601.0,47498.0,15.024984975015027,0.41622770602304515,0.9998525253692025
7,0.0,7.0,1.060331358801199,40.0,633.0,39204.0,15.824984175015826,0.3717277012298408,0.8313579928084853
8,0.0,8.0,0.8181369322667869,40.0,438.0,51899.0,10.94998905001095,0.29330174754629323,0.6462747503524122
9,0.0,9.0,0.9882831309436568,40.0,1284.0,70198.0,32.0999679000321,0.5056820366411003,0.9801842122279442
10,0.0,10.0,0.1865297357348164,40.0,413.0,48086.0,10.324989675010325,0.29033754527086797,0.9871948158558242
11,0.0,11.0,0.41682490202238537,40.0,645.0,25389.0,16.124983875016127,0.425264710791212,0.5381740408199414
12,0.0,12.0,0.9640444614338844,40.0,1109.0,60811.0,27.724972275027724,0.47539333784812443,0.9859896051052255
13,0.0,13.0,0.8630919210907586,40.0,263.0,25562.0,6.574993425006575,0.3208987620975837,0.4877181019621303
14,0.0,14.0,0.9098570879319259,40.0,555.0,43544.0,13.874986125013876,0.3691567018142118,0.9997549185953319
15,0.0,15.0,0.7033647509740635,40.0,426.0,54689.0,10.64998935001065,0.2824614900076332,0.9997621882797909
16,0.0,16.0,0.176283813286495,40.0,432.0,25100.0,10.7999892000108,0.36138511866421497,0.37714067474839175
17,0.0,17.0,0.37120297085390214,40.0,291.0,24820.0,7.274992725007275,0.34369709629317113,0.5915864491689344
18,0.0,18.0,1.1430765257614703,40.0,40.0,2554.0,0.9999990000010001,0.2650322923812717,0.2513324110139771
19,0.0,19.0,0.4589547838428083,40.0,528.0,47731.0,13.199986800013201,0.3472796788634832,0.8056512993805206
20,0.0,20.0,0.7705118512124705,40.0,414.0,47065.0,10.34998965001035,0.2994610085371272,0.7265245809697167
21,1.0,0.0,0.8095163134857016,131.0,470.0,67996.0,3.258391255967554,0.32570844898160567,0.9999022257849864
22,1.0,1.0,0.7013040015224292,411.0,1855.0,150503.0,2.780356441937576,0.4408835381116235,0.99970376368993
23,1.0,2.0,0.08630625234428768,67.0,176.0,20292.0,1.6951604652978023,0.277082240213987,0.30585570148527963
24,1.0,3.0,0.7267785378289897,126.0,529.0,63708.0,2.583691744442022,0.25769869015421,0.9997673499777112
25,1.0,4.0,0.0675401405799532,79.0,159.0,43424.0,1.0164423005174599,0.14834003635765802,0.5091824490426277
26,1.0,5.0,0.7099970362225925,129.0,359.0,44801.0,2.0130712200006653,0.2725994846409163,0.5292548208486964
27,1.0,6.0,0.9750633631180343,154.0,544.0,56223.0,2.8192582337301886,0.3837601792446307,0.9997837019386361
28,1.0,7.0,0.9556673416132742,152.0,596.0,56216.0,3.3093780652962277,0.3341873347749047,0.8284104929414734
29,1.0,8.0,0.6832309090988964,92.0,329.0,55975.0,2.100954608814143,0.2186065965031304,0.6332856353786541
30,1.0,9.0,0.8840226753307912,323.0,1442.0,122015.0,3.4803235950101046,0.46278526023695454,0.9996475004338218
31,1.0,10.0,0.02539154686707678,97.0,258.0,54854.0,1.0322575950989443,0.1733798943803333,0.8070609293756892
32,1.0,11.0,0.3335145106627997,163.0,571.0,48192.0,2.5846253495102265,0.3142577482712461,0.48352304807554414
33,1.0,12.0,0.9160728195708552,254.0,1288.0,102372.0,4.482183185629617,0.47203208532218865,0.9972787887077224
34,1.0,13.0,0.661132176103025,59.0,184.0,25061.0,2.3888874300428284,0.21478896160015704,0.32616716147248803
35,1.0,14.0,0.8440138970620528,138.0,555.0,56619.0,3.470559602105567,0.3525283378787969,0.999758126536226
36,1.0,15.0,0.6735383666730343,95.0,376.0,63150.0,3.31400760624925,0.2559678228680904,0.999785427918662
37,1.0,16.0,0.07831728313678495,111.0,462.0,43104.0,2.1976157847646425,0.2505625650597866,0.4084318833969294
38,1.0,17.0,0.030457357557417006,64.0,208.0,27933.0,1.3101006894094398,0.16959930292732883,0.33625819736248075
39,1.0,18.0,0.5004024235381879,5.0,15.0,793.0,2.9999812501593732,0.08213862145575446,0.07838138447948284
40,1.0,19.0,0.24489559800646954,121.0,307.0,59515.0,1.6585105308215808,0.2282921595239441,0.9998040321910757
41,1.0,20.0,0.6868139927419867,100.0,338.0,54111.0,3.452524540393985,0.20100005795665776,0.6851735764434765
42,2.0,0.0,0.6936137752325235,103.0,454.0,62999.0,3.668207948891206,0.2976858801639526,0.8605393425468576
43,2.0,1.0,0.6651415391690076,425.0,1800.0,149140.0,4.187476980723403,0.43108543410264744,0.9981604022963705
44,2.0,2.0,-0.0,41.0,189.0,19568.0,4.609754973230494,0.26159122958401937,0.2928931887961814
45,2.0,3.0,0.6889789371970529,142.0,548.0,64758.0,3.8809612935283333,0.24346842721920403,0.9996723307047589
46,2.0,4.0,-0.0,35.0,164.0,40918.0,4.685712946939158,0.13976691220901627,0.4915580767911838
47,2.0,5.0,0.6921906413097776,88.0,343.0,41401.0,3.94789381097529,0.2503505551466162,0.4999999509198957
48,2.0,6.0,0.8793822116527552,130.0,539.0,56717.0,3.774400053719558,0.3500019083305551,0.9997429055622771
49,2.0,7.0,0.9187278960610512,142.0,455.0,50562.0,2.8619433964996235,0.26200979145703573,0.5824757812735901
50,2.0,8.0,0.6889567865363977,92.0,317.0,59079.0,2.7937364733532504,0.21210722067813825,0.6002669441659064
51,2.0,9.0,0.849802662249516,371.0,1338.0,121976.0,3.5625989835138623,0.428095682080046,0.8719503006898122
52,2.0,10.0,0.04143286813734268,55.0,288.0,50311.0,3.6481376578504325,0.17168909360209506,0.7945178420907246
53,2.0,11.0,0.38026027285250086,142.0,694.0,53684.0,5.319157961572264,0.3423734403956237,0.6110908656538271
54,2.0,12.0,0.8442224392339732,326.0,1576.0,125654.0,3.6771483904307285,0.46640228788156857,0.9997106905828754
55,2.0,13.0,0.48504514255633646,38.0,148.0,22340.0,3.6245186309676543,0.17909736973458423,0.2928931875179276
56,2.0,14.0,0.8191231825264196,106.0,536.0,55145.0,5.165101972204173,0.342383431764693,0.9997248345145696
57,2.0,15.0,0.6838857109982035,102.0,287.0,58146.0,3.147886517108332,0.21491543366446675,0.583719091720746
58,2.0,16.0,-0.0,104.0,466.0,46907.0,4.480768799926077,0.21116590573881122,0.3181708757693018
