,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,377.14123105785336
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,543.7885084965454
6,0.0,0.0,6.0,457.32473191672193
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,435.5462313736086
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,404.78553808390257
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,557.8392707817055
16,0.0,1.0,6.0,478.1034446662741
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,457.3318325956524
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,400.79949083182305
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,556.791086021565
26,0.0,2.0,6.0,475.10735108436404
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,454.13839755928484
