,round,tube,sp,st,final_pop
0,0,0,9,"(0.1016848119491754, 0.14626824372880007, 0.0, 0.0, 0.0, 0.03462198338741249, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",47
1,0,0,9,"(0.1016848119491754, 0.14908279605332178, 0.0, 0.0, 0.0, 0.03462198338741249, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",6
2,0,0,9,"(0.1016848119491754, 0.14626824372880007, 0.0, 0.0, 0.0, 0.05964717490902346, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",47
3,0,0,9,"(0.05168077938920867, 0.14626824372880007, 0.0, 0.0, 0.0, 0.05964717490902346, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",14
4,0,1,9,"(0.1016848119491754, 0.14908279605332178, 0.0, 0.0, 0.0, 0.03462198338741249, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",14
5,0,1,9,"(0.05168077938920867, 0.14626824372880007, 0.0, 0.0, 0.0, 0.05964717490902346, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",6
6,0,1,9,"(0.1016848119491754, 0.14626824372880007, 0.0, 0.0, 0.0, 0.03462198338741249, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",19
7,0,1,9,"(0.1016848119491754, 0.14626824372880007, 0.0, 0.0, 0.0, 0.05964717490902346, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",45
8,0,2,9,"(0.1016848119491754, 0.14626824372880007, 0.0, 0.0, 0.0, 0.05964717490902346, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",27
9,0,2,9,"(0.1016848119491754, 0.14908279605332178, 0.0, 0.0, 0.0, 0.03462198338741249, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",2
10,0,2,9,"(0.1016848119491754, 0.14626824372880007, 0.0, 0.0, 0.0, 0.03462198338741249, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",58
11,0,2,9,"(0.05168077938920867, 0.14626824372880007, 0.0, 0.0, 0.0, 0.05964717490902346, 0.0, 0.0, 0.14534880549223067, 0.10407046990826503)",14
