,round,tube,sp,st,final_pop
0,0,0,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.11694884549471854, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",12
1,0,0,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",677
2,0,0,1,"(0.012839358705574755, 0.0, 0.0, 0.1342153253354644, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",45
3,0,0,1,"(0.012839358705574755, 0.0, 0.0, 0.1290713439613839, 0.12782768104894687, 0.0, 0.0, 0.0, 0.13253977460739438, 0.0)",10
4,0,0,1,"(0.014450526782688343, 0.0, 0.0, 0.14672474751381143, 0.10435524439371621, 0.0, 0.0, 0.0, 0.11425490713617902, 0.0)",66
5,0,1,1,"(0.014450526782688343, 0.0, 0.0, 0.14672474751381143, 0.10435524439371621, 0.0, 0.0, 0.0, 0.11425490713617902, 0.0)",91
6,0,1,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.11694884549471854, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",12
7,0,1,1,"(0.012839358705574755, 0.0, 0.0, 0.1290713439613839, 0.12782768104894687, 0.0, 0.0, 0.0, 0.13253977460739438, 0.0)",48
8,0,1,1,"(0.012839358705574755, 0.0, 0.0, 0.1342153253354644, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",31
9,0,1,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",605
10,0,2,1,"(0.014450526782688343, 0.0, 0.0, 0.14672474751381143, 0.10435524439371621, 0.0, 0.0, 0.0, 0.11425490713617902, 0.0)",93
11,0,2,1,"(0.012839358705574755, 0.0, 0.0, 0.1290713439613839, 0.12782768104894687, 0.0, 0.0, 0.0, 0.13253977460739438, 0.0)",67
12,0,2,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",604
13,0,2,1,"(0.012839358705574755, 0.0, 0.0, 0.1342153253354644, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",5
14,0,2,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.11694884549471854, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",16
