,round,tube,tox,amount
0,0.0,0.0,0.0,640.4060978638856
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,663.4950328203809
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,599.0891994487789
8,0.0,0.0,8.0,619.3788484714178
9,0.0,0.0,9.0,686.2028111244678
10,0.0,1.0,0.0,621.255697851602
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,651.7642231424359
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,566.661683766027
18,0.0,1.0,8.0,593.4713773060541
19,0.0,1.0,9.0,681.7691077330034
20,0.0,2.0,0.0,663.0383887874871
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,677.3587169852228
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,637.4126270738476
28,0.0,2.0,8.0,649.9967689395754
29,0.0,2.0,9.0,691.4426424052891
