,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,487.03540645300404
2,0,0,2,700
3,0.0,0.0,3.0,366.6260998354281
4,0,0,4,700
5,0.0,0.0,5.0,538.5735947843691
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,530.1392994829471
9,0.0,0.0,9.0,294.0642687415553
10,0,1,0,700
11,0.0,1.0,1.0,491.9138975697602
12,0,1,2,700
13,0.0,1.0,3.0,376.3210082602527
14,0,1,4,700
15,0.0,1.0,5.0,541.639002555342
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,533.5500082385038
19,0.0,1.0,9.0,309.4397425632445
20,0,2,0,700
21,0.0,2.0,1.0,488.6386070497366
22,0,2,2,700
23,0.0,2.0,3.0,351.18958176064405
24,0,2,4,700
25,0.0,2.0,5.0,545.3037160725942
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,535.6067300078839
29,0.0,2.0,9.0,244.135526429651
