,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,338.3539480535087
3,0.0,0.0,3.0,463.43343251093546
4,0.0,0.0,4.0,484.7565722366365
5,0.0,0.0,5.0,489.1566980856363
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,222.93670392878795
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,295.14997949275977
13,0.0,1.0,3.0,541.8805534485145
14,0.0,1.0,4.0,526.822933858087
15,0.0,1.0,5.0,484.7376022373433
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,150.4597402799657
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,304.3812758552144
23,0.0,2.0,3.0,532.966829811046
24,0.0,2.0,4.0,522.8196293877807
25,0.0,2.0,5.0,487.209299915202
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,164.80690726073445
29,0,2,9,700
