,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,411.9042897923125
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,50.61437799556266
6,0.0,0.0,6.0,512.8649789379933
7,0.0,0.0,7.0,379.2938804905847
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,264.2340850387347
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,256.2007579368791
17,0.0,1.0,7.0,415.5233562973096
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,105.48011828290203
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,183.90880671977962
23,0.0,2.0,3.0,10.705710573022296
24,0.0,2.0,4.0,632.0491283948733
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,101.33014577594282
27,0.0,2.0,7.0,345.4144857927321
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,330.9044499944442
33,0.0,3.0,3.0,7.737346262499919
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,270.12360664089726
37,0.0,3.0,7.0,313.2958586285051
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,222.71779336077896
41,0.0,4.0,1.0,220.87455598898384
42,0.0,4.0,2.0,542.7482452923056
43,0.0,4.0,3.0,161.13765987381788
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,474.01097026326124
46,0.0,4.0,6.0,201.6509736129385
47,0.0,4.0,7.0,353.79129280524074
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,65.62746320606414
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,568.9871673331929
53,0.0,5.0,3.0,137.55579317764705
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,436.57817064053
56,0.0,5.0,6.0,355.3202020327526
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,446.1865576197868
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,328.76615895477454
67,0.0,6.0,7.0,307.3753547765895
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,338.2793264795364
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,363.86694630874166
77,0.0,7.0,7.0,188.4327982719197
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,384.7647966926248
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,243.2541955050207
87,0.0,8.0,7.0,318.14166182480704
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,152.76513593934044
91,0.0,9.0,1.0,54.468393700548496
92,0.0,9.0,2.0,375.6127023906666
93,0.0,9.0,3.0,307.285005787436
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,416.76764517551356
96,0.0,9.0,6.0,469.1254613856706
97,0.0,9.0,7.0,72.44868834437604
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,0.0
100,0.0,10.0,0.0,0.0
101,0.0,10.0,1.0,0.0
102,0.0,10.0,2.0,87.25764662044841
103,0.0,10.0,3.0,251.49360311258778
104,0.0,10.0,4.0,604.19128931458
105,0.0,10.0,5.0,0.0
106,0.0,10.0,6.0,0.0
107,0.0,10.0,7.0,266.58297621331917
108,0.0,10.0,8.0,0.0
109,0.0,10.0,9.0,0.0
110,0.0,11.0,0.0,0.0
111,0.0,11.0,1.0,0.0
112,0.0,11.0,2.0,413.31333063933874
113,0.0,11.0,3.0,0.0
114,0.0,11.0,4.0,0.0
115,0.0,11.0,5.0,247.2477924281041
116,0.0,11.0,6.0,530.1404211689382
117,0.0,11.0,7.0,448.3624213428308
118,0.0,11.0,8.0,0.0
119,0.0,11.0,9.0,0.0
