,round,tube,sp,st,final_pop
0,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.07299576071174589, 0.027285835074543734, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",198
1,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",262
2,0,0,1,"(0.01613322218191396, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",3
3,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.07385656569962955, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",8
4,0,0,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.04767362847755897, 0.0)",13
5,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.10656626959743566, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",65
6,0,0,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",76
7,0,0,1,"(0.019941320696625634, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",70
8,0,0,1,"(0.027606485248003507, 0.0, 0.0, 0.04095693071276545, 0.04513302688277629, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",36
9,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.1092821470556496, 0.023419590045569327, 0.0, 0.0, 0.0, 0.04985652963074618, 0.0)",38
10,0,0,1,"(0.019941320696625634, 0.0, 0.0, 0.0945069265065034, 0.020536277472056812, 0.0, 0.0, 0.0, 0.07650432654547779, 0.0)",34
11,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.10656626959743566, 0.030341796335260664, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",16
12,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.11926782384560417, 0.027285835074543734, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",20
13,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.08614298175034062, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",38
14,0,0,1,"(0.021903486025078377, 0.0, 0.0, 0.06828203910101655, 0.030341796335260664, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",20
15,0,1,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",25
16,0,1,1,"(0.016551141426856594, 0.0, 0.0, 0.08614298175034062, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",53
17,0,1,1,"(0.016551141426856594, 0.0, 0.0, 0.11926782384560417, 0.027285835074543734, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",18
18,0,1,1,"(0.019941320696625634, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",127
19,0,1,1,"(0.019941320696625634, 0.0, 0.0, 0.0945069265065034, 0.020536277472056812, 0.0, 0.0, 0.0, 0.07650432654547779, 0.0)",58
20,0,1,1,"(0.016551141426856594, 0.0, 0.0, 0.07299576071174589, 0.027285835074543734, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",182
