,round,tube,sp,st,final_pop
0,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",450
1,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.02290354462784268, 0.0)",26
2,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.04274660602670927, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",152
3,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05323314693799029, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",159
4,0,0,1,"(0.007444333848951098, 0.0, 0.0, 0.04392700345323947, 0.05323314693799029, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",21
5,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.04101867995314711, 0.0)",52
6,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05513885641947729, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",7
7,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.043428385989416056, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",23
8,0,0,1,"(0.0077537630510349075, 0.0, 0.0, 0.08248516563231283, 0.05469325303140793, 0.0, 0.0, 0.0, 0.051736845867548585, 0.0)",31
9,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04734198386857948, 0.03802652304313223, 0.0, 0.0, 0.0, 0.02290354462784268, 0.0)",16
10,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.031195355140691074, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",22
11,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",437
12,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.02290354462784268, 0.0)",6
13,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.04274660602670927, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",34
14,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.04101867995314711, 0.0)",43
15,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.043428385989416056, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",6
16,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05513885641947729, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",23
17,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05323314693799029, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",129
18,0,1,1,"(0.007444333848951098, 0.0, 0.0, 0.04392700345323947, 0.05323314693799029, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",102
19,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.031195355140691074, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",28
20,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04734198386857948, 0.03802652304313223, 0.0, 0.0, 0.0, 0.02290354462784268, 0.0)",102
21,0,1,1,"(0.0077537630510349075, 0.0, 0.0, 0.08248516563231283, 0.05469325303140793, 0.0, 0.0, 0.0, 0.051736845867548585, 0.0)",33
22,0,2,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",520
23,0,2,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.04274660602670927, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",61
24,0,2,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05323314693799029, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",181
25,0,2,1,"(0.007719736742191136, 0.0, 0.0, 0.043428385989416056, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",9
26,0,2,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.04101867995314711, 0.0)",56
27,0,2,1,"(0.007719736742191136, 0.0, 0.0, 0.04734198386857948, 0.03802652304313223, 0.0, 0.0, 0.0, 0.02290354462784268, 0.0)",15
28,0,2,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.02290354462784268, 0.0)",32
29,0,2,1,"(0.007719736742191136, 0.0, 0.0, 0.031195355140691074, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",4
30,0,2,1,"(0.007444333848951098, 0.0, 0.0, 0.04392700345323947, 0.05323314693799029, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",30
31,0,2,1,"(0.0077537630510349075, 0.0, 0.0, 0.08248516563231283, 0.05469325303140793, 0.0, 0.0, 0.0, 0.051736845867548585, 0.0)",19
32,0,2,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05513885641947729, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",32
