,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,562.0908478143415
2,0,0,2,700
3,0.0,0.0,3.0,514.2249327553453
4,0,0,4,700
5,0.0,0.0,5.0,507.12793665741884
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,493.35810560272705
9,0.0,0.0,9.0,389.19534962495686
10,0,1,0,700
11,0.0,1.0,1.0,556.7097740882526
12,0,1,2,700
13,0.0,1.0,3.0,505.301251247583
14,0,1,4,700
15,0.0,1.0,5.0,508.7010691270546
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,496.26424383008515
19,0.0,1.0,9.0,393.56639586574835
20,0,2,0,700
21,0.0,2.0,1.0,564.481149539787
22,0,2,2,700
23,0.0,2.0,3.0,515.7450716094157
24,0,2,4,700
25,0.0,2.0,5.0,519.7047684614994
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,508.07166003097666
29,0.0,2.0,9.0,411.3256207066503
