,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,514.3293408543075
4,0,0,4,700
5,0.0,0.0,5.0,355.2713470259
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,494.8475609816726
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,519.009498414722
14,0,1,4,700
15,0.0,1.0,5.0,363.96084281878245
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,500.0187912822856
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,517.8840781197595
24,0,2,4,700
25,0.0,2.0,5.0,361.8713116882461
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,498.7752845295517
29,0,2,9,700
