,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.015702670912925494, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",9
1,0,0,8,"(0.0, 0.0, 0.0190191503331807, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",14
2,0,0,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",323
3,0,0,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.011763764527644306, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",1
4,0,0,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.05617663719285277)",20
5,0,0,8,"(0.0, 0.0, 0.0145658935894455, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.07548734769661745)",7
6,0,0,8,"(0.0, 0.0, 0.017900939733663763, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.05617663719285277)",14
7,0,0,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.012956702117121405, 0.0, 0.0, 0.0, 0.05043774368263837, 0.0410483452904984)",11
8,0,1,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",211
9,0,1,8,"(0.0, 0.0, 0.017900939733663763, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.05617663719285277)",7
10,0,1,8,"(0.0, 0.0, 0.0190191503331807, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",59
11,0,1,8,"(0.0, 0.0, 0.0145658935894455, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.07548734769661745)",22
12,0,1,8,"(0.0, 0.0, 0.015702670912925494, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",18
13,0,1,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.05617663719285277)",14
14,0,1,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.011763764527644306, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",72
15,0,1,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.012956702117121405, 0.0, 0.0, 0.0, 0.05043774368263837, 0.0410483452904984)",43
16,0,2,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",465
17,0,2,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.012956702117121405, 0.0, 0.0, 0.0, 0.05043774368263837, 0.0410483452904984)",2
18,0,2,8,"(0.0, 0.0, 0.0145658935894455, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.07548734769661745)",9
19,0,2,8,"(0.0, 0.0, 0.0190191503331807, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",65
20,0,2,8,"(0.0, 0.0, 0.017900939733663763, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.05617663719285277)",9
21,0,2,8,"(0.0, 0.0, 0.015702670912925494, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",18
22,0,2,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.011763764527644306, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",19
23,0,2,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.05617663719285277)",34
