,round,tube,sp,st,final_pop
0,0,0,2,"(0.0, 0.10609637873065447, 0.035178498568813735, 0.13957144058297613, 0.045952660236273535, 0.12326984259851302, 0.0, 0.0, 0.13407364933722055, 0.0)",2
1,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.09552253988760522, 0.0)",20
2,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",171
3,0,0,2,"(0.0, 0.10609637873065447, 0.05925654587366014, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",51
4,0,0,2,"(0.0, 0.0783871015695567, 0.05497067501782922, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",2
5,0,1,2,"(0.0, 0.10609637873065447, 0.05925654587366014, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",95
6,0,1,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",143
7,0,1,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.09552253988760522, 0.0)",6
8,0,2,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",187
9,0,2,2,"(0.0, 0.10609637873065447, 0.05925654587366014, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",35
10,0,2,2,"(0.0, 0.0783871015695567, 0.05497067501782922, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",31
