,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,18.49775852479584
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,362.147629420497
5,0.0,0.0,5.0,196.02914568226055
6,0.0,0.0,6.0,432.27632991880233
7,0.0,0.0,7.0,466.18182353463385
8,0.0,0.0,8.0,410.2752678963525
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,383.529408122439
15,0.0,1.0,5.0,209.84427850756575
16,0.0,1.0,6.0,431.5477128419731
17,0.0,1.0,7.0,412.7126096236768
18,0.0,1.0,8.0,428.611176256841
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,46.60904751198221
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,362.8569775290928
25,0.0,2.0,5.0,218.26363422682837
26,0.0,2.0,6.0,446.6662627782015
27,0.0,2.0,7.0,472.64102234471477
28,0.0,2.0,8.0,410.8835681737145
29,0.0,2.0,9.0,700.0
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,64.7310357562954
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,19.74136297703442
34,0.0,3.0,4.0,365.2890281871327
35,0.0,3.0,5.0,209.7251522811314
36,0.0,3.0,6.0,432.03889731311153
37,0.0,3.0,7.0,467.47389592124614
38,0.0,3.0,8.0,412.9691691246707
39,0.0,3.0,9.0,700.0
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,363.46499019360266
45,0.0,4.0,5.0,216.53366368718395
46,0.0,4.0,6.0,430.2879250883984
47,0.0,4.0,7.0,385.6933609765015
48,0.0,4.0,8.0,411.40496841145335
49,0.0,4.0,9.0,700.0
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,363.46499019360255
55,0.0,5.0,5.0,231.04610816416465
56,0.0,5.0,6.0,454.2762935784423
57,0.0,5.0,7.0,365.8162397295524
58,0.0,5.0,8.0,411.40496841145335
59,0.0,5.0,9.0,700.0
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,368.3290915096841
65,0.0,6.0,5.0,201.48060883525298
66,0.0,6.0,6.0,425.5035164468238
67,0.0,6.0,7.0,442.99342700573476
68,0.0,6.0,8.0,415.57617031336576
69,0.0,6.0,9.0,700.0
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,113.76028417819812
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,82.95214731394758
74,0.0,7.0,4.0,365.086357298963
75,0.0,7.0,5.0,189.2700861856849
76,0.0,7.0,6.0,421.8929476598475
77,0.0,7.0,7.0,471.3696197063509
78,0.0,7.0,8.0,412.79536904542437
79,0.0,7.0,9.0,700.0
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,367.9237497333443
85,0.0,8.0,5.0,220.14864391170815
86,0.0,8.0,6.0,446.62848424312176
87,0.0,8.0,7.0,449.63378291488533
88,0.0,8.0,8.0,415.22857015487335
89,0.0,8.0,9.0,700.0
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,82.26107168816802
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,28.339275944095313
94,0.0,9.0,4.0,368.0250851774289
95,0.0,9.0,5.0,214.7520986114953
96,0.0,9.0,6.0,439.39987713458453
97,0.0,9.0,7.0,474.02629269817754
98,0.0,9.0,8.0,415.3154701944961
99,0.0,9.0,9.0,700.0
100,1.0,0.0,0.0,141.6125135138361
101,1.0,0.0,1.0,226.54674653359461
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,283.74161082243404
104,1.0,0.0,4.0,387.07614866541564
105,1.0,0.0,5.0,147.95467475582717
106,1.0,0.0,6.0,380.2082111342739
107,1.0,0.0,7.0,473.9526377847492
108,1.0,0.0,8.0,431.65267764365245
109,1.0,0.0,9.0,700.0
110,1.0,1.0,0.0,116.53815406514424
111,1.0,1.0,1.0,208.40963121196668
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,258.55674649563235
114,1.0,1.0,4.0,382.41471823750425
115,1.0,1.0,5.0,163.6877884630127
116,1.0,1.0,6.0,388.2976358990083
117,1.0,1.0,7.0,471.22449910786924
118,1.0,1.0,8.0,427.65527582098605
119,1.0,1.0,9.0,700.0
120,1.0,2.0,0.0,0.0
121,1.0,2.0,1.0,42.96855298225407
122,1.0,2.0,2.0,0.0
123,1.0,2.0,3.0,56.473005046040726
124,1.0,2.0,4.0,395.588325968558
125,1.0,2.0,5.0,149.9826981399783
126,1.0,2.0,6.0,380.88899395206397
127,1.0,2.0,7.0,458.9380057493977
128,1.0,2.0,8.0,438.9522809719986
129,1.0,2.0,9.0,700.0
130,1.0,3.0,0.0,133.69981899951318
131,1.0,3.0,1.0,173.7573071187119
132,1.0,3.0,2.0,0.0
133,1.0,3.0,3.0,306.18028789207733
134,1.0,3.0,4.0,422.5435540951775
135,1.0,3.0,5.0,78.49034937381496
136,1.0,3.0,6.0,315.4186987917375
137,1.0,3.0,7.0,457.53960062868566
138,1.0,3.0,8.0,462.06769151176155
139,1.0,3.0,9.0,700.0
140,1.0,4.0,0.0,0.0
141,1.0,4.0,1.0,0.0
142,1.0,4.0,2.0,0.0
143,1.0,4.0,3.0,0.0
144,1.0,4.0,4.0,371.9771674967454
145,1.0,4.0,5.0,215.64416759491823
146,1.0,4.0,6.0,441.8417771532638
147,1.0,4.0,7.0,393.14607881274213
148,1.0,4.0,8.0,418.7045717398002
149,1.0,4.0,9.0,700.0
150,1.0,5.0,0.0,0.0
151,1.0,5.0,1.0,0.0
152,1.0,5.0,2.0,0.0
153,1.0,5.0,3.0,0.0
154,1.0,5.0,4.0,372.17983838491534
155,1.0,5.0,5.0,198.42900646333268
