,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,186.83201606865163
4,0.0,0.0,4.0,142.25719060701408
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,359.6340374375182
7,0.0,0.0,7.0,386.22661302270774
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,283.5404641293782
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,129.99612736596734
14,0.0,1.0,4.0,270.2034012880682
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,416.5249200388032
17,0.0,1.0,7.0,369.3571931559995
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,285.1833786579145
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,212.93151783935872
24,0.0,2.0,4.0,194.88573426706165
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,387.3449825847264
27,0.0,2.0,7.0,393.2810313389181
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,318.8437385410707
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,284.17111254500065
34,0.0,3.0,4.0,85.76436100201265
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,378.17555699609085
37,0.0,3.0,7.0,394.1734893303748
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,298.5268385210372
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,151.79690454434052
44,0.0,4.0,4.0,243.2580587188343
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,427.87096622223834
47,0.0,4.0,7.0,376.4114441807635
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,257.2402672918397
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,170.59033708013558
54,0.0,5.0,4.0,225.61800541720623
55,0.0,5.0,5.0,8.096462160628013
56,0.0,5.0,6.0,452.02329705336643
57,0.0,5.0,7.0,384.1117184957226
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,302.9122851173925
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,173.11573892409035
64,0.0,6.0,4.0,185.25311433198254
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,407.236529634102
67,0.0,6.0,7.0,385.9868832575346
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,251.42284678915027
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,85.24209681218987
74,0.0,7.0,4.0,255.07324662858935
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,380.1171085559223
77,0.0,7.0,7.0,373.0537057154995
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,223.5195578168316
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,99.84584822874731
84,0.0,8.0,4.0,269.5944190126793
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,461.8651153660436
87,0.0,8.0,7.0,384.9571013186288
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,317.86094279322435
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,253.08628391949603
94,0.0,9.0,4.0,191.22230348186213
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,361.4311891229451
97,0.0,9.0,7.0,407.29291178731665
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,330.0253660881948
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,623.9651125652301
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,421.4710090785896
107,1.0,0.0,7.0,348.10787766510083
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,173.08772993002674
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,623.4366533850857
115,1.0,1.0,5.0,0.0
116,1.0,1.0,6.0,391.31315438749806
117,1.0,1.0,7.0,301.7149364119196
118,1.0,1.0,8.0,0.0
