,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",70
1,0,0,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.008811841402033014, 0.04377134538079039, 0.0, 0.0)",25
2,0,0,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009422487641508782, 0.019928594058474736, 0.0, 0.0)",54
3,0,0,12,"(0.09315738059642344, 0.07186589227200435, 0.0, 0.027386891035283644, 0.01984697936338558, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",9
4,0,1,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.008811841402033014, 0.04377134538079039, 0.0, 0.0)",44
5,0,1,12,"(0.09315738059642344, 0.07186589227200435, 0.0, 0.027386891035283644, 0.01984697936338558, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",3
6,0,1,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009422487641508782, 0.019928594058474736, 0.0, 0.0)",41
7,0,1,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",68
8,0,2,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",86
9,0,2,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.008811841402033014, 0.04377134538079039, 0.0, 0.0)",67
10,0,2,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009422487641508782, 0.019928594058474736, 0.0, 0.0)",8
11,0,2,12,"(0.09315738059642344, 0.07186589227200435, 0.0, 0.027386891035283644, 0.01984697936338558, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",24
