,round,tube,nut,amount
0,0.0,0.0,0.0,0.01993372750395971
1,0.0,0.0,1.0,0.4731733298301827
2,0.0,0.0,2.0,3.7323251931797334
3,0.0,0.0,3.0,1.0074990803659483
4,0.0,1.0,0.0,0.026523569118333826
5,0.0,1.0,1.0,0.30384977725733964
6,0.0,1.0,2.0,0.9720181748373995
7,0.0,1.0,3.0,0.9992539726246378
8,0.0,2.0,0.0,0.06563498810053255
9,0.0,2.0,1.0,0.3027163404825509
10,0.0,2.0,2.0,172.382617097092
11,0.0,2.0,3.0,2.3754780947814624
12,0.0,3.0,0.0,0.049854770247002675
13,0.0,3.0,1.0,0.17568627563816236
14,0.0,3.0,2.0,157.18328466486804
15,0.0,3.0,3.0,3.4318934746606953
16,0.0,4.0,0.0,0.022873418575357508
17,0.0,4.0,1.0,0.1810219201139996
18,0.0,4.0,2.0,0.9941233794949775
19,0.0,4.0,3.0,0.6816895892717011
20,0.0,5.0,0.0,0.050216166369017164
21,0.0,5.0,1.0,0.242490277731022
22,0.0,5.0,2.0,162.06013495630816
23,0.0,5.0,3.0,0.5774389228625075
24,0.0,6.0,0.0,0.02302785455659398
25,0.0,6.0,1.0,0.49294070049967786
26,0.0,6.0,2.0,1.0425225782215535
27,0.0,6.0,3.0,3.120125170136096
28,0.0,7.0,0.0,0.03560520221584913
29,0.0,7.0,1.0,0.4682831105213505
30,0.0,7.0,2.0,166.8578426933392
31,0.0,7.0,3.0,0.6788306894516702
32,0.0,8.0,0.0,0.03289529995987529
33,0.0,8.0,1.0,0.10973607347846082
34,0.0,8.0,2.0,0.6166468982114025
35,0.0,8.0,3.0,1.0064347998514642
36,0.0,9.0,0.0,0.0580506465947431
37,0.0,9.0,1.0,0.4995227457674461
38,0.0,9.0,2.0,139.39849012137486
39,0.0,9.0,3.0,3.1241903413257934
40,1.0,0.0,0.0,0.029221374401253903
41,1.0,0.0,1.0,0.19476558509020037
42,1.0,0.0,2.0,2.400167409828423
43,1.0,0.0,3.0,0.603775579819691
44,1.0,1.0,0.0,0.02808977751085454
45,1.0,1.0,1.0,0.1566881357067818
46,1.0,1.0,2.0,6.456808098296661
47,1.0,1.0,3.0,0.24150102405824592
48,1.0,2.0,0.0,0.014166237145185064
49,1.0,2.0,1.0,0.28486205311261564
50,1.0,2.0,2.0,3.4967648438472576
51,1.0,2.0,3.0,1.8235204957292195
52,1.0,3.0,0.0,0.02049819736518189
53,1.0,3.0,1.0,0.4271750387326921
54,1.0,3.0,2.0,0.9706999079318741
55,1.0,3.0,3.0,0.25120540678684955
