,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,472.4955256354756
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,356.63018430706813
5,0,0,5,700
6,0.0,0.0,6.0,293.18888422180515
7,0.0,0.0,7.0,154.10736853121827
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,485.1904733450968
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,375.7905189222889
15,0,1,5,700
16,0.0,1.0,6.0,315.88929860671936
17,0.0,1.0,7.0,184.56865256055914
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,446.15183948424385
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,316.86996999177916
25,0,2,5,700
26,0.0,2.0,6.0,246.08253878913612
27,0.0,2.0,7.0,90.89619786808001
28,0,2,8,700
29,0,2,9,700
