,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06595601550986654, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",512
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0622394430050984, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",101
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.045946100046148235, 0.00713775514107764, 0.02295945384976821, 0.0, 0.0360786374513594, 0.022854187839533902)",7
3,0,0,13,"(0.0, 0.0, 0.03689051058418249, 0.0, 0.06595601550986654, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.033724515834264175)",22
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.045946100046148235, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",132
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08980580012110358, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",36
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.113980964235151, 0.011798190335816021, 0.013215424285525685, 0.0, 0.0360786374513594, 0.022854187839533902)",30
7,0,0,13,"(0.0, 0.0, 0.019459850401633803, 0.0, 0.061261287853630254, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02369185214269911)",38
8,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.113980964235151, 0.011798190335816021, 0.015470590309164995, 0.0, 0.0360786374513594, 0.022854187839533902)",11
9,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10582504036888178, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",2
10,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",111
11,0,0,13,"(0.0, 0.0, 0.03777400443017169, 0.0, 0.062387021708754084, 0.011662838440149344, 0.02271982369941325, 0.0, 0.03703947105341792, 0.022854187839533902)",45
12,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0622394430050984, 0.011016051482246516, 0.02271982369941325, 0.0, 0.025188731197892538, 0.030978077223660718)",32
13,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0622394430050984, 0.011016051482246516, 0.023412734219407306, 0.0, 0.02322010577119492, 0.042845563999047785)",43
14,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06595601550986654, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",461
15,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.045946100046148235, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",121
16,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06595601550986654, 0.011016051482246516, 0.049733039728150796, 0.0, 0.0360786374513594, 0.022854187839533902)",6
17,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.113980964235151, 0.011798190335816021, 0.013215424285525685, 0.0, 0.0360786374513594, 0.022854187839533902)",39
18,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0622394430050984, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",143
19,0,1,13,"(0.0, 0.0, 0.019459850401633803, 0.0, 0.061261287853630254, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02369185214269911)",44
20,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",142
21,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0622394430050984, 0.011016051482246516, 0.02271982369941325, 0.0, 0.025188731197892538, 0.030978077223660718)",90
22,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0622394430050984, 0.011016051482246516, 0.023412734219407306, 0.0, 0.02322010577119492, 0.042845563999047785)",37
23,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.045946100046148235, 0.00713775514107764, 0.02295945384976821, 0.0, 0.0360786374513594, 0.022854187839533902)",14
24,0,1,13,"(0.0, 0.0, 0.03689051058418249, 0.0, 0.06595601550986654, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.033724515834264175)",8
25,0,1,13,"(0.0, 0.0, 0.03777400443017169, 0.0, 0.062387021708754084, 0.011662838440149344, 0.02271982369941325, 0.0, 0.03703947105341792, 0.022854187839533902)",39
26,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.113980964235151, 0.011798190335816021, 0.015470590309164995, 0.0, 0.0360786374513594, 0.022854187839533902)",3
27,0,2,13,"(0.0, 0.0, 0.019459850401633803, 0.0, 0.061261287853630254, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02369185214269911)",55
28,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06595601550986654, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",424
29,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",134
30,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.045946100046148235, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",287
31,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.113980964235151, 0.011798190335816021, 0.015470590309164995, 0.0, 0.0360786374513594, 0.022854187839533902)",6
32,0,2,13,"(0.0, 0.0, 0.03689051058418249, 0.0, 0.06595601550986654, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.033724515834264175)",4
33,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.045946100046148235, 0.00713775514107764, 0.02295945384976821, 0.0, 0.0360786374513594, 0.022854187839533902)",45
34,0,2,13,"(0.0, 0.0, 0.03777400443017169, 0.0, 0.062387021708754084, 0.011662838440149344, 0.02271982369941325, 0.0, 0.03703947105341792, 0.022854187839533902)",21
35,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0622394430050984, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",82
36,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0622394430050984, 0.011016051482246516, 0.02271982369941325, 0.0, 0.025188731197892538, 0.030978077223660718)",20
37,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10582504036888178, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",6
38,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0622394430050984, 0.011016051482246516, 0.023412734219407306, 0.0, 0.02322010577119492, 0.042845563999047785)",3
39,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06595601550986654, 0.011016051482246516, 0.049733039728150796, 0.0, 0.0360786374513594, 0.022854187839533902)",1
40,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.113980964235151, 0.011798190335816021, 0.013215424285525685, 0.0, 0.0360786374513594, 0.022854187839533902)",16
41,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08980580012110358, 0.011016051482246516, 0.02271982369941325, 0.0, 0.0360786374513594, 0.022854187839533902)",6
