,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",266
1,0,0,8,"(0.0, 0.0, 0.031859084510671945, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",66
2,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.15584250978164205, 0.10854030482462408)",1
3,0,0,8,"(0.0, 0.0, 0.031859084510671945, 0.0, 0.032096456813765016, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",149
4,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09048020578882558)",83
5,0,0,8,"(0.0, 0.0, 0.029300810782814678, 0.0, 0.0469936927760887, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",56
6,0,0,8,"(0.0, 0.0, 0.01627105649274999, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",13
7,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.04746975157255867, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1499957111838035)",19
8,0,0,8,"(0.0, 0.0, 0.009736553519463056, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",18
9,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09048020578882558)",165
10,0,1,8,"(0.0, 0.0, 0.031859084510671945, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",43
11,0,1,8,"(0.0, 0.0, 0.029300810782814678, 0.0, 0.0469936927760887, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",33
12,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",107
13,0,1,8,"(0.0, 0.0, 0.009736553519463056, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",10
14,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.15584250978164205, 0.10854030482462408)",3
15,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.04746975157255867, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1499957111838035)",3
16,0,1,8,"(0.0, 0.0, 0.01627105649274999, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",15
17,0,1,8,"(0.0, 0.0, 0.031859084510671945, 0.0, 0.032096456813765016, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",30
18,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",165
19,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.15584250978164205, 0.10854030482462408)",33
20,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09048020578882558)",264
21,0,2,8,"(0.0, 0.0, 0.031859084510671945, 0.0, 0.032096456813765016, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",118
22,0,2,8,"(0.0, 0.0, 0.01627105649274999, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",53
23,0,2,8,"(0.0, 0.0, 0.029300810782814678, 0.0, 0.0469936927760887, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",40
24,0,2,8,"(0.0, 0.0, 0.031859084510671945, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",41
