,round,tube,sp,st,final_pop
0,0,0,8,"(0.10850691734016579, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.12073091720609123, 0.07878069648961993, 0.0, 0.0)",112
1,0,0,8,"(0.11722386307126012, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.12073091720609123, 0.1116381245929446, 0.0, 0.0)",119
2,0,0,8,"(0.12905654474164055, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.12073091720609123, 0.15500150836140256, 0.0, 0.0)",16
3,0,1,8,"(0.10850691734016579, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.12073091720609123, 0.07878069648961993, 0.0, 0.0)",44
4,0,1,8,"(0.11722386307126012, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.12073091720609123, 0.1116381245929446, 0.0, 0.0)",184
5,0,1,8,"(0.12905654474164055, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.12073091720609123, 0.15500150836140256, 0.0, 0.0)",11
6,0,2,8,"(0.12905654474164055, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.12073091720609123, 0.15500150836140256, 0.0, 0.0)",17
7,0,2,8,"(0.19235562551390653, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.12073091720609123, 0.1116381245929446, 0.0, 0.0)",13
8,0,2,8,"(0.11722386307126012, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.12073091720609123, 0.1116381245929446, 0.0, 0.0)",156
9,0,2,8,"(0.10850691734016579, 0.046525949225991035, 0.0, 0.0, 0.07022106556493442, 0.0, 0.12073091720609123, 0.07878069648961993, 0.0, 0.0)",61
