,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,557.1204636379446
2,0,0,2,700
3,0.0,0.0,3.0,391.47364930372976
4,0,0,4,700
5,0.0,0.0,5.0,521.9644668883724
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,523.7607519503631
9,0.0,0.0,9.0,409.0085976747746
10,0,1,0,700
11,0.0,1.0,1.0,563.6843881919477
12,0,1,2,700
13,0.0,1.0,3.0,402.29307941454095
14,0,1,4,700
15,0.0,1.0,5.0,529.9492469060342
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,531.5457162894071
19,0.0,1.0,9.0,419.21311062220724
20,0,2,0,700
21,0.0,2.0,1.0,569.4492360368349
22,0,2,2,700
23,0.0,2.0,3.0,410.37104630698934
24,0,2,4,700
25,0.0,2.0,5.0,536.8795083730932
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,538.2506816567196
29,0.0,2.0,9.0,426.8319701091389
