,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,512.2652781772272
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,416.6542020260978
5,0,0,5,700
6,0.0,0.0,6.0,364.3029906626734
7,0.0,0.0,7.0,249.53412850383103
8,0,0,8,700
9,0,0,9,700
10,0.0,1.0,0.0,79.65310771765124
11,0.0,1.0,1.0,549.9538137461793
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,473.5370635530869
15,0,1,5,700
16,0.0,1.0,6.0,431.6955782136564
17,0.0,1.0,7.0,339.96704818775385
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,493.1937770363145
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,387.86981064199665
25,0,2,5,700
26,0.0,2.0,6.0,330.2003705697231
27,0.0,2.0,7.0,203.77242657268008
28,0,2,8,700
29,0,2,9,700
