,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,209.88815487779962
3,0,0,3,700
4,0.0,0.0,4.0,433.58911750044587
5,0.0,0.0,5.0,654.1131873574866
6,0.0,0.0,6.0,689.8673008805952
7,0.0,0.0,7.0,593.3380700509508
8,0.0,0.0,8.0,471.53979583068656
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,204.29539894259028
13,0,1,3,700
14,0.0,1.0,4.0,430.549054177895
15,0.0,1.0,5.0,653.5895645430039
16,0.0,1.0,6.0,689.7516747970719
17,0.0,1.0,7.0,592.1209312535099
18,0.0,1.0,8.0,468.9327946419917
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,221.44651714389923
23,0,2,3,700
24,0.0,2.0,4.0,439.87191503371827
25,0.0,2.0,5.0,655.1953411740848
26,0.0,2.0,6.0,690.1062614532086
27,0.0,2.0,7.0,595.8534902323283
28,0.0,2.0,8.0,476.92759828732335
29,0,2,9,700
