,round,tube,tox,amount
0,0.0,0.0,0.0,27.861679854079366
1,0.0,0.0,1.0,409.00653503073113
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,697.533843896432
4,0.0,0.0,4.0,493.8105272791038
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,85.27346715665905
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,577.7006129311554
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,342.0616945918771
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,695.9541188525649
14,0.0,1.0,4.0,507.9641889519973
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,8.26567572039737
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,546.7407620351528
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,21.923853654976895
21,0.0,2.0,1.0,344.82675152033966
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,696.0818871494472
24,0.0,2.0,4.0,514.7104309019462
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,532.7052805172666
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,41.488197774239296
31,0.0,3.0,1.0,317.3994923959849
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,695.2961363327669
34,0.0,3.0,4.0,534.3359589200893
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,512.124711724892
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,9.572482542853598
41,0.0,4.0,1.0,356.9575739625037
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,696.2358878105803
44,0.0,4.0,4.0,507.7548147340264
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,33.78256926902879
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,555.2469347587559
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,249.11882390857386
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,693.0837214715584
54,0.0,5.0,4.0,487.94868292204615
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,189.35372463358377
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,614.3550196778529
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,269.6141202241559
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,693.5722022946408
64,0.0,6.0,4.0,509.8476218237317
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,132.27825501906952
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,586.9462163057761
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,335.3424095579227
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,695.3928335445999
74,0.0,7.0,4.0,510.92147979063225
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,95.71213928377264
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,574.4540602159307
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,70.47484922722143
81,0.0,8.0,1.0,398.82768132221616
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,697.3145254551794
84,0.0,8.0,4.0,512.8511896272258
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,17.23820594129181
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,547.7914828758823
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,73.6271808748435
91,0.0,9.0,1.0,407.9139597144825
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,697.6975998477092
94,0.0,9.0,4.0,507.91598768009766
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,542.3835769386199
99,0.0,9.0,9.0,0.0
100,1.0,0.0,0.0,160.3539798789559
101,1.0,0.0,1.0,320.37511886314195
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,696.8241908030101
104,1.0,0.0,4.0,553.452389681899
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,0.0
107,1.0,0.0,7.0,0.0
108,1.0,0.0,8.0,366.7270085099716
109,1.0,0.0,9.0,0.0
110,1.0,1.0,0.0,73.58958526558287
111,1.0,1.0,1.0,324.26567496933944
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,695.7460733053181
114,1.0,1.0,4.0,538.9065967067551
115,1.0,1.0,5.0,0.0
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,0.0
118,1.0,1.0,8.0,483.3604610578872
119,1.0,1.0,9.0,0.0
120,1.0,2.0,0.0,0.0
121,1.0,2.0,1.0,297.9515055418654
122,1.0,2.0,2.0,0.0
123,1.0,2.0,3.0,694.6147152760951
124,1.0,2.0,4.0,480.37733798269693
125,1.0,2.0,5.0,0.0
126,1.0,2.0,6.0,143.32243646989517
127,1.0,2.0,7.0,0.0
128,1.0,2.0,8.0,602.1194938097149
129,1.0,2.0,9.0,0.0
130,1.0,3.0,0.0,101.87067525190176
131,1.0,3.0,1.0,412.6364250484265
132,1.0,3.0,2.0,0.0
133,1.0,3.0,3.0,698.0751861889581
134,1.0,3.0,4.0,512.2277190786831
135,1.0,3.0,5.0,0.0
136,1.0,3.0,6.0,0.0
137,1.0,3.0,7.0,0.0
138,1.0,3.0,8.0,515.3997159706566
139,1.0,3.0,9.0,0.0
140,1.0,4.0,0.0,14.395944049515826
141,1.0,4.0,1.0,325.6896832512384
142,1.0,4.0,2.0,0.0
143,1.0,4.0,3.0,695.5002994808472
144,1.0,4.0,4.0,521.202115012759
145,1.0,4.0,5.0,0.0
146,1.0,4.0,6.0,0.0
147,1.0,4.0,7.0,0.0
148,1.0,4.0,8.0,531.0920160881358
149,1.0,4.0,9.0,0.0
150,1.0,5.0,0.0,59.52002409819675
151,1.0,5.0,1.0,328.2144703321007
152,1.0,5.0,2.0,0.0
153,1.0,5.0,3.0,695.8373898945187
154,1.0,5.0,4.0,532.3196162792253
155,1.0,5.0,5.0,0.0
156,1.0,5.0,6.0,0.0
157,1.0,5.0,7.0,0.0
158,1.0,5.0,8.0,493.340862638652
159,1.0,5.0,9.0,0.0
160,1.0,6.0,0.0,31.48549716251563
161,1.0,6.0,1.0,424.6895630804651
162,1.0,6.0,2.0,0.0
163,1.0,6.0,3.0,697.5047779249971
164,1.0,6.0,4.0,495.5952102821341
165,1.0,6.0,5.0,0.0
166,1.0,6.0,6.0,186.80787429158622
167,1.0,6.0,7.0,32.66069705155923
168,1.0,6.0,8.0,610.5236340426793
169,1.0,6.0,9.0,0.0
170,1.0,7.0,0.0,0.0
171,1.0,7.0,1.0,313.76188317918775
172,1.0,7.0,2.0,0.0
173,1.0,7.0,3.0,695.2249001042518
174,1.0,7.0,4.0,480.7347210464356
175,1.0,7.0,5.0,0.0
176,1.0,7.0,6.0,91.52916064545626
177,1.0,7.0,7.0,0.0
178,1.0,7.0,8.0,584.8804095134174
179,1.0,7.0,9.0,0.0
180,1.0,8.0,0.0,0.0
181,1.0,8.0,1.0,343.2996400276545
182,1.0,8.0,2.0,0.0
183,1.0,8.0,3.0,695.9305035366632
184,1.0,8.0,4.0,502.61484976780105
185,1.0,8.0,5.0,0.0
186,1.0,8.0,6.0,38.193979421508246
187,1.0,8.0,7.0,0.0
188,1.0,8.0,8.0,558.7138015099189
189,1.0,8.0,9.0,0.0
190,1.0,9.0,0.0,57.90392811558215
191,1.0,9.0,1.0,316.62871398100066
192,1.0,9.0,2.0,0.0
193,1.0,9.0,3.0,695.4976450367511
194,1.0,9.0,4.0,537.1272482911949
195,1.0,9.0,5.0,0.0
196,1.0,9.0,6.0,0.0
197,1.0,9.0,7.0,0.0
198,1.0,9.0,8.0,490.1325066032406
199,1.0,9.0,9.0,0.0
200,2.0,0.0,0.0,79.95555055729969
201,2.0,0.0,1.0,323.24289147285924
202,2.0,0.0,2.0,0.0
203,2.0,0.0,3.0,696.2495003418863
204,2.0,0.0,4.0,533.232490131569
205,2.0,0.0,5.0,0.0
206,2.0,0.0,6.0,0.0
207,2.0,0.0,7.0,0.0
208,2.0,0.0,8.0,447.9067640234767
209,2.0,0.0,9.0,0.0
210,2.0,1.0,0.0,124.65222412368873
211,2.0,1.0,1.0,325.43477533707727
212,2.0,1.0,2.0,0.0
213,2.0,1.0,3.0,696.1655545306338
214,2.0,1.0,4.0,550.8830585963753
215,2.0,1.0,5.0,0.0
216,2.0,1.0,6.0,0.0
217,2.0,1.0,7.0,0.0
218,2.0,1.0,8.0,434.82543868322944
219,2.0,1.0,9.0,0.0
220,2.0,2.0,0.0,11.021541503355822
221,2.0,2.0,1.0,327.4720907689671
222,2.0,2.0,2.0,0.0
223,2.0,2.0,3.0,694.6514080180966
224,2.0,2.0,4.0,533.4567868579644
225,2.0,2.0,5.0,0.0
226,2.0,2.0,6.0,161.1957310854402
