,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09839210588173967)",8
1,0,0,1,"(0.0, 0.0, 0.04260188496844857, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.055912227297369464)",6
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",467
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.08951305800729419)",70
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.09110167557032443, 0.0, 0.0, 0.0, 0.09965925051150999)",13
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",482
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.08951305800729419)",87
7,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.09110167557032443, 0.0, 0.0, 0.0, 0.09965925051150999)",5
8,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",453
9,0,2,1,"(0.0, 0.0, 0.04260188496844857, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.055912227297369464)",44
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.08951305800729419)",19
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09839210588173967)",6
