,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",320
1,0,0,1,"(0.0, 0.0, 0.07439649018451232, 0.0, 0.0, 0.058368484904695005, 0.0, 0.0, 0.0, 0.11562024740982786)",163
2,0,0,1,"(0.0, 0.0, 0.05737183281802411, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",5
3,0,1,1,"(0.0, 0.0, 0.07439649018451232, 0.0, 0.0, 0.058368484904695005, 0.0, 0.0, 0.0, 0.11562024740982786)",127
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",365
5,0,1,1,"(0.0, 0.0, 0.05737183281802411, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",26
6,0,1,1,"(0.0, 0.0, 0.07043499930769809, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",33
7,0,2,1,"(0.0, 0.0, 0.07439649018451232, 0.0, 0.0, 0.058368484904695005, 0.0, 0.0, 0.0, 0.11562024740982786)",109
8,0,2,1,"(0.0, 0.0, 0.05737183281802411, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",9
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",357
10,0,2,1,"(0.0, 0.0, 0.07043499930769809, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",39
