,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.019443185991965036, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",122
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",239
2,0,0,13,"(0.0, 0.02461978404713738, 0.01824270076504192, 0.0, 0.015603121776382855, 0.015233380437739589, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",11
3,0,1,13,"(0.0, 0.019443185991965036, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",88
4,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",82
5,0,1,13,"(0.0, 0.017854934255999648, 0.033406468951028855, 0.0, 0.013379652627484211, 0.022173256981297827, 0.0, 0.0, 0.009694169417907805, 0.00476393156717078)",151
6,0,1,13,"(0.0, 0.02461978404713738, 0.01824270076504192, 0.0, 0.015603121776382855, 0.015233380437739589, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",50
7,0,2,13,"(0.0, 0.017854934255999648, 0.033406468951028855, 0.0, 0.013379652627484211, 0.022173256981297827, 0.0, 0.0, 0.009694169417907805, 0.00476393156717078)",43
8,0,2,13,"(0.0, 0.019443185991965036, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",37
9,0,2,13,"(0.0, 0.02461978404713738, 0.01824270076504192, 0.0, 0.015603121776382855, 0.015233380437739589, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",61
10,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",107
