,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.051981802556886184, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",429
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.051981802556886184, 0.08012232304386341, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",231
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04997089061061896, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",78
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.1398473745381025, 0.0, 0.0, 0.0, 0.06251984112413363, 0.0)",55
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.051438333127016594, 0.11097095285441719, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",52
5,0,0,1,"(0.021821532138249285, 0.0, 0.0, 0.09007764845750801, 0.1114237021593216, 0.0, 0.0, 0.0, 0.03429072966988696, 0.0)",58
6,0,0,1,"(0.022377198307404263, 0.0, 0.0, 0.09007764845750801, 0.1398473745381025, 0.0, 0.0, 0.0, 0.05210172038169975, 0.0)",6
7,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.051438333127016594, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04365441354913491, 0.0)",26
8,0,0,1,"(0.014781157064597802, 0.0, 0.0, 0.054949576895396625, 0.18340520556848328, 0.0, 0.0, 0.0, 0.06251984112413363, 0.0)",10
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.051981802556886184, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",339
10,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.051438333127016594, 0.11097095285441719, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",15
11,0,1,1,"(0.014781157064597802, 0.0, 0.0, 0.054949576895396625, 0.18340520556848328, 0.0, 0.0, 0.0, 0.06251984112413363, 0.0)",11
12,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.051981802556886184, 0.08012232304386341, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",233
13,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.1398473745381025, 0.0, 0.0, 0.0, 0.06251984112413363, 0.0)",110
14,0,1,1,"(0.021821532138249285, 0.0, 0.0, 0.09007764845750801, 0.1114237021593216, 0.0, 0.0, 0.0, 0.03429072966988696, 0.0)",34
15,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.04997089061061896, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",108
16,0,1,1,"(0.022377198307404263, 0.0, 0.0, 0.09007764845750801, 0.1398473745381025, 0.0, 0.0, 0.0, 0.05210172038169975, 0.0)",7
17,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.051438333127016594, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04365441354913491, 0.0)",12
18,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.051981802556886184, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",427
19,0,2,1,"(0.021821532138249285, 0.0, 0.0, 0.09007764845750801, 0.1114237021593216, 0.0, 0.0, 0.0, 0.03429072966988696, 0.0)",25
20,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.051981802556886184, 0.08012232304386341, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",198
21,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.1398473745381025, 0.0, 0.0, 0.0, 0.06251984112413363, 0.0)",94
22,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.04997089061061896, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",61
23,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.051438333127016594, 0.11097095285441719, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",43
24,0,2,1,"(0.022377198307404263, 0.0, 0.0, 0.09007764845750801, 0.1398473745381025, 0.0, 0.0, 0.0, 0.05210172038169975, 0.0)",22
25,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.051438333127016594, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04365441354913491, 0.0)",42
26,0,2,1,"(0.014781157064597802, 0.0, 0.0, 0.054949576895396625, 0.18340520556848328, 0.0, 0.0, 0.0, 0.06251984112413363, 0.0)",4
