,round,tube,sp,st,final_pop
0,0,0,5,"(0.07821917997373097, 0.0670400076762047, 0.05508527507480344, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",99
1,0,0,5,"(0.07821917997373097, 0.0670400076762047, 0.03461534600787466, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",136
2,0,0,5,"(0.07821917997373097, 0.042200570418505404, 0.044116889545853764, 0.06878303515813187, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",34
3,0,0,5,"(0.07821917997373097, 0.04883359054424574, 0.03426157127814446, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",118
4,0,0,5,"(0.05213347366812516, 0.0670400076762047, 0.03461534600787466, 0.1373293421099777, 0.0, 0.0, 0.0, 0.019015176027914284, 0.0, 0.0)",36
5,0,0,5,"(0.06026141412644561, 0.04883359054424574, 0.03217751479219217, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",88
6,0,0,5,"(0.07821917997373097, 0.0670400076762047, 0.03461534600787466, 0.12332616862824759, 0.0, 0.0, 0.0, 0.014845222335341211, 0.0, 0.0)",8
7,0,0,5,"(0.07266026321706703, 0.0670400076762047, 0.03461534600787466, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",7
8,0,0,5,"(0.039985055315449054, 0.04883359054424574, 0.03426157127814446, 0.11142724832650332, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",5
9,0,0,5,"(0.07821917997373097, 0.06410081844694222, 0.03426157127814446, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",35
10,0,1,5,"(0.06026141412644561, 0.04883359054424574, 0.03217751479219217, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",14
11,0,1,5,"(0.07821917997373097, 0.04883359054424574, 0.03426157127814446, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",149
12,0,1,5,"(0.07821917997373097, 0.042200570418505404, 0.044116889545853764, 0.06878303515813187, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",18
13,0,1,5,"(0.07821917997373097, 0.0670400076762047, 0.05508527507480344, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",104
14,0,1,5,"(0.07821917997373097, 0.06410081844694222, 0.03426157127814446, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",21
15,0,1,5,"(0.07821917997373097, 0.0670400076762047, 0.03461534600787466, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",90
16,0,1,5,"(0.039985055315449054, 0.04883359054424574, 0.03426157127814446, 0.11142724832650332, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",13
17,0,1,5,"(0.07266026321706703, 0.0670400076762047, 0.03461534600787466, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",94
18,0,1,5,"(0.07821917997373097, 0.0670400076762047, 0.03461534600787466, 0.12332616862824759, 0.0, 0.0, 0.0, 0.014845222335341211, 0.0, 0.0)",3
19,0,2,5,"(0.07821917997373097, 0.04883359054424574, 0.03426157127814446, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",154
20,0,2,5,"(0.07821917997373097, 0.0670400076762047, 0.03461534600787466, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",74
21,0,2,5,"(0.07821917997373097, 0.0670400076762047, 0.05508527507480344, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",107
22,0,2,5,"(0.06026141412644561, 0.04883359054424574, 0.03217751479219217, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",110
23,0,2,5,"(0.039985055315449054, 0.04883359054424574, 0.03426157127814446, 0.11142724832650332, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",23
24,0,2,5,"(0.07821917997373097, 0.06410081844694222, 0.03426157127814446, 0.08236249754322066, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",14
25,0,2,5,"(0.05213347366812516, 0.0670400076762047, 0.03461534600787466, 0.1373293421099777, 0.0, 0.0, 0.0, 0.019015176027914284, 0.0, 0.0)",71
26,0,2,5,"(0.07821917997373097, 0.042200570418505404, 0.044116889545853764, 0.06878303515813187, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",45
