,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,273.60696839290665
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,615.5854691028123
6,0.0,0.0,6.0,469.2772172468033
7,0,0,7,700
8,0.0,0.0,8.0,62.54384743351391
9,0.0,0.0,9.0,467.91273182116714
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,268.0336714721955
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,614.4821038734619
16,0.0,1.0,6.0,466.2614865023075
17,0,1,7,700
18,0.0,1.0,8.0,54.2117872241884
19,0.0,1.0,9.0,464.8791661641436
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,274.2180671883093
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,615.7064504845937
26,0.0,2.0,6.0,469.6078849739023
27,0,2,7,700
28,0.0,2.0,8.0,63.45743808363997
29,0.0,2.0,9.0,468.2453551041455
