,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,388.62433584966067
4,0.0,0.0,4.0,552.4744839107045
5,0,0,5,700
6,0.0,0.0,6.0,518.747252154386
7,0,0,7,700
8,0.0,0.0,8.0,323.3777293974009
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,363.75591026324673
14,0.0,1.0,4.0,531.7016646960408
15,0,1,5,700
16,0.0,1.0,6.0,505.0930006236354
17,0,1,7,700
18,0.0,1.0,8.0,317.64740385873097
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,373.7740454222954
24,0.0,2.0,4.0,540.7593513621746
25,0,2,5,700
26,0.0,2.0,6.0,504.06287764681673
27,0,2,7,700
28,0.0,2.0,8.0,293.0025228769266
29,0,2,9,700
