,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.0715122731023922)",269
1,0,0,1,"(0.0, 0.0, 0.05566315614617408, 0.0, 0.0, 0.05762592744566787, 0.0, 0.0, 0.0, 0.09100048235465792)",2
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",59
3,0,0,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.0984251095369474, 0.0, 0.0, 0.0, 0.078698646156492)",20
4,0,0,1,"(0.0, 0.0, 0.055844643714614964, 0.0, 0.0, 0.05762592744566787, 0.0, 0.0, 0.0, 0.09965925051150999)",41
5,0,0,1,"(0.0, 0.0, 0.08321645365073826, 0.0, 0.0, 0.02404628974397806, 0.0, 0.0, 0.0, 0.0715122731023922)",21
6,0,0,1,"(0.0, 0.0, 0.10574574040839602, 0.0, 0.0, 0.045881245937939755, 0.0, 0.0, 0.0, 0.05139333977493952)",41
7,0,0,1,"(0.0, 0.0, 0.10574574040839602, 0.0, 0.0, 0.03740225578701901, 0.0, 0.0, 0.0, 0.05139333977493952)",8
8,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",37
9,0,1,1,"(0.0, 0.0, 0.055844643714614964, 0.0, 0.0, 0.05762592744566787, 0.0, 0.0, 0.0, 0.09965925051150999)",125
10,0,1,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.0715122731023922)",254
11,0,1,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.0984251095369474, 0.0, 0.0, 0.0, 0.078698646156492)",56
12,0,1,1,"(0.0, 0.0, 0.10574574040839602, 0.0, 0.0, 0.03740225578701901, 0.0, 0.0, 0.0, 0.05139333977493952)",5
13,0,1,1,"(0.0, 0.0, 0.10574574040839602, 0.0, 0.0, 0.045881245937939755, 0.0, 0.0, 0.0, 0.05139333977493952)",25
14,0,2,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.0984251095369474, 0.0, 0.0, 0.0, 0.078698646156492)",8
15,0,2,1,"(0.0, 0.0, 0.059879291511731436, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.0715122731023922)",226
16,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",44
17,0,2,1,"(0.0, 0.0, 0.10574574040839602, 0.0, 0.0, 0.03740225578701901, 0.0, 0.0, 0.0, 0.05139333977493952)",41
18,0,2,1,"(0.0, 0.0, 0.05566315614617408, 0.0, 0.0, 0.05762592744566787, 0.0, 0.0, 0.0, 0.09100048235465792)",5
19,0,2,1,"(0.0, 0.0, 0.10574574040839602, 0.0, 0.0, 0.045881245937939755, 0.0, 0.0, 0.0, 0.05139333977493952)",44
20,0,2,1,"(0.0, 0.0, 0.055844643714614964, 0.0, 0.0, 0.05762592744566787, 0.0, 0.0, 0.0, 0.09965925051150999)",101
