,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.11281363289721924, 0.0, 0.023468069903249556, 0.0, 0.0, 0.0)",5
1,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",328
2,0,0,8,"(0.18276094226051826, 0.0, 0.09886232529533268, 0.06664020060590821, 0.11530472305578351, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",3
3,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.11281363289721924, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",59
4,0,1,8,"(0.18276094226051826, 0.0, 0.09886232529533268, 0.06664020060590821, 0.11530472305578351, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",4
5,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.11281363289721924, 0.0, 0.023468069903249556, 0.0, 0.0, 0.0)",14
6,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.11281363289721924, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",105
7,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",297
8,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",305
9,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.11281363289721924, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",52
10,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.11281363289721924, 0.0, 0.023468069903249556, 0.0, 0.0, 0.0)",7
