,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,0
2,0.0,0.0,2.0,691.7848358913443
3,0.0,0.0,3.0,382.7122201337691
4,0.0,0.0,4.0,596.9374462033232
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,244.62238164308036
10,0,1,0,700
11,0,1,1,0
12,0.0,1.0,2.0,691.5375552152292
13,0.0,1.0,3.0,373.1616943389637
14,0.0,1.0,4.0,593.8352101861391
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,196.8111441390651
20,0,2,0,700
21,0,2,1,0
22,0.0,2.0,2.0,691.7011780606878
23,0.0,2.0,3.0,379.4811699676934
24,0.0,2.0,4.0,595.8879249084863
25,0,2,5,700
26,0,2,6,0
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,268.07803991401124
