,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,3.0,352.0,-0.0,13421.0,117.33294222352592
1,0.0,0.0,8.0,21.0,490.0,-0.0,58014.0,23.333322222227515
2,0.0,0.0,13.0,10.0,369.0,-0.0,33865.0,36.8999631000369
3,0.0,1.0,1.0,3.0,78.0,-0.0,4659.0,25.99991333362222
4,0.0,1.0,8.0,21.0,594.0,-0.0,61498.0,28.285700816332945
5,0.0,1.0,13.0,10.0,458.0,-0.0,44604.0,45.7999542000458
6,0.0,2.0,1.0,3.0,130.0,-0.0,9018.0,43.33318888937037
7,0.0,2.0,8.0,21.0,644.0,-0.0,64281.0,30.66665206349902
8,0.0,2.0,13.0,10.0,415.0,-0.0,39337.0,41.4999585000415
9,0.0,3.0,1.0,3.0,348.0,-0.0,11672.0,115.99961333462221
10,0.0,3.0,8.0,21.0,474.0,-0.0,52932.0,22.57141782313437
11,0.0,3.0,13.0,10.0,439.0,-0.0,41221.0,43.8999561000439
12,0.0,4.0,1.0,3.0,65.0,-0.0,2405.0,21.666594444685185
13,0.0,4.0,8.0,21.0,703.0,-0.0,60278.0,33.47617453515498
14,0.0,4.0,13.0,10.0,423.0,-0.0,42619.0,42.2999577000423
15,0.0,5.0,1.0,3.0,350.0,-0.0,15272.0,116.66627777907406
16,0.0,5.0,8.0,21.0,522.0,-0.0,58285.0,24.8571310204138
17,0.0,5.0,13.0,10.0,378.0,-0.0,36329.0,37.799962200037804
18,0.0,6.0,1.0,3.0,76.0,-0.0,3748.0,25.33324888917037
19,0.0,6.0,8.0,21.0,683.0,-0.0,62562.0,32.52379403628856
20,0.0,6.0,13.0,10.0,406.0,-0.0,40246.0,40.5999594000406
21,0.0,7.0,1.0,3.0,99.0,-0.0,6219.0,32.99989000036666
22,0.0,7.0,8.0,21.0,629.0,-0.0,64114.0,29.952366689349198
23,0.0,7.0,13.0,10.0,381.0,-0.0,35535.0,38.0999619000381
24,0.0,8.0,1.0,3.0,326.0,-0.0,12495.0,108.66630444565185
25,0.0,8.0,8.0,21.0,451.0,-0.0,53162.0,21.476180249437977
26,0.0,8.0,13.0,10.0,456.0,-0.0,43017.0,45.599954400045604
27,0.0,9.0,1.0,3.0,315.0,-0.0,16956.0,104.99965000116666
28,0.0,9.0,8.0,21.0,497.0,-0.0,57420.0,23.666655396830762
29,0.0,9.0,13.0,10.0,423.0,-0.0,40235.0,42.2999577000423
30,1.0,0.0,1.0,12.0,328.0,-0.0,20801.0,27.33331055557454
31,1.0,0.0,8.0,23.0,485.0,-0.0,52895.0,21.086947353501152
32,1.0,0.0,13.0,15.0,470.0,-0.0,45803.0,31.33331244445837
33,1.0,1.0,1.0,1.0,23.0,-0.0,894.0,22.999770002299975
34,1.0,1.0,8.0,34.0,655.0,-0.0,60827.0,19.26470021626464
35,1.0,1.0,13.0,28.0,409.0,-0.0,43747.0,14.607137640307986
36,1.0,2.0,1.0,7.0,340.0,-0.0,18952.0,48.5713591837726
37,1.0,2.0,8.0,46.0,476.0,-0.0,58259.0,10.3478238374296
38,1.0,2.0,13.0,27.0,464.0,-0.0,44714.0,17.18517882030414
39,1.0,3.0,1.0,20.0,253.0,-0.0,21803.0,12.649993675003163
40,1.0,3.0,8.0,19.0,516.0,-0.0,53211.0,27.15788044322082
41,1.0,3.0,13.0,20.0,462.0,-0.0,43688.0,23.099988450005775
42,1.0,4.0,1.0,2.0,351.0,-0.0,17037.0,175.4991225043875
43,1.0,4.0,8.0,42.0,483.0,-0.0,61967.0,11.499997261905413
44,1.0,4.0,13.0,21.0,407.0,-0.0,40255.0,19.380943151931834
45,1.0,5.0,1.0,17.0,316.0,-0.0,19671.0,18.588224359868025
46,1.0,5.0,8.0,26.0,457.0,-0.0,53819.0,17.57691631657065
