,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,379.1554452457347
3,0.0,0.0,3.0,491.98272196675055
4,0.0,0.0,4.0,424.2665154057031
5,0.0,0.0,5.0,474.8508115259062
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,283.2494141694284
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,382.3547375113281
13,0.0,1.0,3.0,491.91352127545576
14,0.0,1.0,4.0,424.1747876995841
15,0.0,1.0,5.0,474.7759115962721
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,292.60815064896593
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,365.7994980789432
23,0.0,2.0,3.0,495.857960679279
24,0.0,2.0,4.0,429.40326694837825
25,0.0,2.0,5.0,479.04520758530276
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,285.7958040537165
29,0,2,9,700
