,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,354.9199971633424
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,525.6211045031544
6,0.0,0.0,6.0,377.1799132725668
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,272.9533331805434
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,405.19882459770355
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,527.1772567639349
16,0.0,1.0,6.0,380.06075046536625
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,272.52821385404866
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,312.72069030434227
23,0,2,3,700
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,525.4846718225343
26,0.0,2.0,6.0,376.9273413677818
27,0,2,7,700
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,292.71190805040027
