,round,tube,sp,st,final_pop
0,0,0,5,"(0.014538832077760811, 0.082600131715905, 0.11586884486708367, 0.052525505894554805, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.030846457768824463)",110
1,0,0,5,"(0.014538832077760811, 0.082600131715905, 0.22322490836572043, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.01634014608736188, 0.0, 0.030846457768824463)",13
2,0,0,5,"(0.014538832077760811, 0.082600131715905, 0.11586884486708367, 0.06350311310887341, 0.0, 0.09644250261785661, 0.0, 0.02071857728102252, 0.0, 0.030846457768824463)",99
3,0,0,5,"(0.014538832077760811, 0.082600131715905, 0.11586884486708367, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.030846457768824463)",236
4,0,0,5,"(0.014538832077760811, 0.082600131715905, 0.11586884486708367, 0.052525505894554805, 0.0, 0.14872776866257356, 0.0, 0.02071857728102252, 0.0, 0.030846457768824463)",40
5,0,0,5,"(0.014538832077760811, 0.0912163908195557, 0.11586884486708367, 0.052525505894554805, 0.0, 0.14872776866257356, 0.0, 0.02071857728102252, 0.0, 0.030846457768824463)",23
6,0,0,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",41
7,0,1,5,"(0.014538832077760811, 0.082600131715905, 0.22322490836572043, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.01634014608736188, 0.0, 0.030846457768824463)",15
8,0,1,5,"(0.014538832077760811, 0.082600131715905, 0.11586884486708367, 0.052525505894554805, 0.0, 0.14872776866257356, 0.0, 0.02071857728102252, 0.0, 0.030846457768824463)",4
9,0,1,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",264
10,0,1,5,"(0.014538832077760811, 0.082600131715905, 0.11586884486708367, 0.06350311310887341, 0.0, 0.09644250261785661, 0.0, 0.02071857728102252, 0.0, 0.030846457768824463)",20
11,0,1,5,"(0.014538832077760811, 0.0912163908195557, 0.11586884486708367, 0.052525505894554805, 0.0, 0.14872776866257356, 0.0, 0.02071857728102252, 0.0, 0.030846457768824463)",5
12,0,1,5,"(0.014538832077760811, 0.082600131715905, 0.11586884486708367, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.030846457768824463)",153
13,0,1,5,"(0.014538832077760811, 0.082600131715905, 0.11586884486708367, 0.052525505894554805, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.030846457768824463)",24
14,0,2,5,"(0.019349111660996066, 0.03908441615997125, 0.11586884486708367, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.042068358139173895)",180
15,0,2,5,"(0.014538832077760811, 0.082600131715905, 0.11586884486708367, 0.06350311310887341, 0.0, 0.09644250261785661, 0.0, 0.02071857728102252, 0.0, 0.030846457768824463)",42
16,0,2,5,"(0.014538832077760811, 0.082600131715905, 0.11586884486708367, 0.052525505894554805, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.030846457768824463)",107
17,0,2,5,"(0.014538832077760811, 0.082600131715905, 0.11586884486708367, 0.052525505894554805, 0.0, 0.14872776866257356, 0.0, 0.02071857728102252, 0.0, 0.030846457768824463)",49
18,0,2,5,"(0.014538832077760811, 0.082600131715905, 0.11586884486708367, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.030846457768824463)",120
