,round,tube,sp,st,final_pop
0,0,0,5,"(0.13070841100319527, 0.10169312363305333, 0.06854354764900768, 0.08672613949829107, 0.0, 0.0, 0.0, 0.00904210982939977, 0.0, 0.0)",347
1,0,0,5,"(0.13070841100319527, 0.10169312363305333, 0.06854354764900768, 0.08672613949829107, 0.0, 0.0, 0.0, 0.0046904401042299594, 0.0, 0.0)",83
2,0,0,5,"(0.13070841100319527, 0.10169312363305333, 0.06854354764900768, 0.08826554680797079, 0.0, 0.0, 0.0, 0.00904210982939977, 0.0, 0.0)",51
3,0,0,5,"(0.10224969518763236, 0.10169312363305333, 0.07936010104015263, 0.08672613949829107, 0.0, 0.0, 0.0, 0.00904210982939977, 0.0, 0.0)",99
4,0,1,5,"(0.10224969518763236, 0.10169312363305333, 0.07936010104015263, 0.08672613949829107, 0.0, 0.0, 0.0, 0.00904210982939977, 0.0, 0.0)",96
5,0,1,5,"(0.13070841100319527, 0.10169312363305333, 0.06854354764900768, 0.08826554680797079, 0.0, 0.0, 0.0, 0.00904210982939977, 0.0, 0.0)",42
6,0,1,5,"(0.13070841100319527, 0.10169312363305333, 0.06854354764900768, 0.08672613949829107, 0.0, 0.0, 0.0, 0.0046904401042299594, 0.0, 0.0)",51
7,0,1,5,"(0.13070841100319527, 0.10169312363305333, 0.06854354764900768, 0.08672613949829107, 0.0, 0.0, 0.0, 0.00904210982939977, 0.0, 0.0)",369
8,0,2,5,"(0.13070841100319527, 0.10169312363305333, 0.06854354764900768, 0.08672613949829107, 0.0, 0.0, 0.0, 0.0046904401042299594, 0.0, 0.0)",66
9,0,2,5,"(0.13070841100319527, 0.10169312363305333, 0.06854354764900768, 0.08672613949829107, 0.0, 0.0, 0.0, 0.00904210982939977, 0.0, 0.0)",350
10,0,2,5,"(0.10224969518763236, 0.10169312363305333, 0.07936010104015263, 0.08672613949829107, 0.0, 0.0, 0.0, 0.00904210982939977, 0.0, 0.0)",202
