,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,348.5066201250484
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,534.5845107951916
6,0.0,0.0,6.0,429.09260887711775
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,391.9624670596932
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,369.6036197434242
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,544.5129211506533
16,0.0,1.0,6.0,435.98873166754447
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,410.45120137724734
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,354.78671176155177
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,537.5399702427417
26,0.0,2.0,6.0,429.51106525403503
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,397.4661380962164
