,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,25.0,310.0,1.3153046127124701,27689.0,12.399995040001984
1,0.0,0.0,4.0,11.0,11.0,-0.0,1028.0,0.9999990909099173
2,0.0,0.0,6.0,5.0,393.0,0.893310564929984,25393.0,78.5998428003144
3,0.0,0.0,14.0,9.0,106.0,-0.0,9875.0,11.777764691372566
4,0.0,1.0,0.0,25.0,325.0,0.8604578201921239,31167.0,12.99999480000208
5,0.0,1.0,4.0,11.0,9.0,-0.0,789.0,0.8181810743808415
6,0.0,1.0,6.0,5.0,296.0,1.0880496270938906,23152.0,59.19988160023681
7,0.0,1.0,14.0,9.0,74.0,-0.0,6785.0,8.222213086429905
8,0.0,2.0,0.0,25.0,296.0,1.2409730938911303,29566.0,11.839995264001894
9,0.0,2.0,4.0,11.0,13.0,-0.0,1242.0,1.1818171074389934
10,0.0,2.0,6.0,5.0,332.0,0.5071005800331101,26273.0,66.3998672002656
11,0.0,2.0,14.0,9.0,43.0,-0.0,4383.0,4.777772469141701
12,0.0,3.0,0.0,25.0,260.0,1.180724894005018,28302.0,10.399995840001663
13,0.0,3.0,4.0,11.0,9.0,-0.0,1134.0,0.8181810743808415
14,0.0,3.0,6.0,5.0,294.0,0.7130337177647945,24543.0,58.799882400235205
15,0.0,3.0,14.0,9.0,77.0,-0.0,7123.0,8.555546049393278
16,0.0,4.0,0.0,25.0,297.0,1.2907761232086377,29803.0,11.8799952480019
17,0.0,4.0,4.0,11.0,14.0,-0.0,1133.0,1.2727261157035312
18,0.0,4.0,6.0,5.0,313.0,1.0887770014965459,23225.0,62.599874800250404
19,0.0,4.0,14.0,9.0,55.0,-0.0,4641.0,6.111104320995199
20,0.0,5.0,0.0,25.0,272.0,1.2796941068894212,29210.0,10.87999564800174
21,0.0,5.0,4.0,11.0,10.0,-0.0,1220.0,0.9090900826453795
22,0.0,5.0,6.0,5.0,317.0,0.9553202022916796,23290.0,63.3998732002536
23,0.0,5.0,14.0,9.0,84.0,-0.0,6381.0,9.333322962974487
24,0.0,6.0,0.0,25.0,260.0,1.0584120290770413,27104.0,10.399995840001663
25,0.0,6.0,4.0,11.0,12.0,-0.0,1135.0,1.0909080991744553
26,0.0,6.0,6.0,5.0,310.0,0.41422321384689104,21627.0,61.999876000248
27,0.0,6.0,14.0,9.0,60.0,-0.0,5737.0,6.66665925926749
28,0.0,7.0,0.0,25.0,303.0,1.1437948158197313,29801.0,12.11999515200194
29,0.0,7.0,4.0,11.0,12.0,-0.0,1045.0,1.0909080991744553
30,0.0,7.0,6.0,5.0,329.0,0.5837721018041611,25992.0,65.79986840026321
31,0.0,7.0,14.0,9.0,81.0,-0.0,8312.0,8.999990000011111
32,0.0,8.0,0.0,25.0,323.0,1.3589964926526092,32478.0,12.919994832002068
33,0.0,8.0,4.0,11.0,12.0,-0.0,1098.0,1.0909080991744553
34,0.0,8.0,6.0,5.0,312.0,0.7640481171295085,22386.0,62.3998752002496
35,0.0,8.0,14.0,9.0,43.0,-0.0,3910.0,4.777772469141701
36,0.0,9.0,0.0,25.0,265.0,1.0904962872477248,28039.0,10.599995760001697
37,0.0,9.0,4.0,11.0,9.0,-0.0,890.0,0.8181810743808415
38,0.0,9.0,6.0,5.0,308.0,1.0003320245398668,23716.0,61.599876800246406
39,0.0,9.0,14.0,9.0,43.0,-0.0,4378.0,4.777772469141701
40,1.0,0.0,0.0,18.0,283.0,1.2932289456840265,28766.0,15.722213487659173
41,1.0,0.0,4.0,1.0,0.0,,6.0,0.0
42,1.0,0.0,6.0,25.0,224.0,1.0486719512239053,23719.0,8.959996416001434
43,1.0,0.0,14.0,5.0,39.0,-0.0,3829.0,7.7999844000312
44,1.0,1.0,0.0,19.0,260.0,0.6497951016760692,29046.0,13.684203324103514
45,1.0,1.0,4.0,2.0,0.0,,36.0,0.0
46,1.0,1.0,6.0,17.0,256.0,1.0180516423832608,25657.0,15.058814671285488
47,1.0,1.0,14.0,3.0,27.0,-0.0,2679.0,8.9999700001
48,1.0,2.0,0.0,14.0,282.0,1.4213199468714999,29275.0,20.14284275511232
49,1.0,2.0,4.0,1.0,1.0,-0.0,118.0,0.9999900000999989
50,1.0,2.0,6.0,17.0,218.0,0.417098593980618,24090.0,12.823521868516549
51,1.0,3.0,0.0,14.0,325.0,1.1860801441291144,31181.0,23.214269132664906
52,1.0,3.0,6.0,10.0,266.0,-0.0,23903.0,26.599973400026602
53,1.0,3.0,14.0,7.0,29.0,-0.0,2998.0,4.142851224498251
54,1.0,4.0,0.0,25.0,250.0,1.1934480897707525,27699.0,9.9999960000016
55,1.0,4.0,6.0,14.0,270.0,0.9155219790601294,27781.0,19.28570051021392
56,1.0,4.0,14.0,3.0,9.0,-0.0,1126.0,2.9999900000333333
57,1.0,5.0,0.0,8.0,318.0,0.6852151062057703,29454.0,39.74995031256211
58,1.0,5.0,6.0,20.0,262.0,1.0707085273106545,25501.0,13.099993450003275
59,1.0,5.0,14.0,5.0,26.0,-0.0,2552.0,5.199989600020801
60,1.0,6.0,0.0,9.0,355.0,1.313636901990253,26638.0,39.44440061733265
61,1.0,6.0,6.0,11.0,276.0,0.231331681553614,25302.0,25.090886281012473
62,1.0,6.0,14.0,2.0,86.0,-0.0,7473.0,42.99978500107499
63,1.0,7.0,0.0,16.0,298.0,0.7527540377717903,32037.0,18.624988359382275
64,1.0,7.0,6.0,19.0,261.0,0.625358559050246,25739.0,13.736834875350066
65,1.0,7.0,14.0,4.0,38.0,-0.0,4147.0,9.499976250059376
66,1.0,8.0,0.0,16.0,321.0,1.471346560537424,29758.0,20.062487460945338
67,1.0,8.0,6.0,13.0,260.0,0.6855539776063369,26498.0,19.99998461539645
68,1.0,8.0,14.0,2.0,26.0,-0.0,2632.0,12.999935000324998
69,1.0,9.0,0.0,11.0,304.0,0.7962205419659449,29103.0,27.636338512419535
70,1.0,9.0,4.0,1.0,0.0,,1.0,0.0
71,1.0,9.0,6.0,11.0,251.0,1.0033119539735098,24743.0,22.818161074399026
72,1.0,9.0,14.0,2.0,10.0,-0.0,875.0,4.999975000125
73,2.0,0.0,0.0,12.0,311.0,0.8247558794902654,28329.0,25.916645069462444
74,2.0,0.0,6.0,16.0,245.0,0.8838001932759132,24866.0,15.312490429693481
75,2.0,0.0,14.0,3.0,55.0,-0.0,4940.0,18.333272222425926
76,2.0,1.0,0.0,16.0,300.0,0.6929471672244782,30481.0,18.749988281257323
77,2.0,1.0,6.0,18.0,223.0,0.739130056860031,23884.0,12.388882006176663
78,2.0,1.0,14.0,3.0,4.0,-0.0,648.0,1.3333288889037036
79,2.0,2.0,0.0,15.0,332.0,1.3277809418550182,29769.0,22.133318577787616
80,2.0,2.0,6.0,15.0,222.0,0.6425769285786835,25580.0,14.79999013333991
