,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,19.0,451.0,-0.0,27934.0,23.736829612194942
1,0.0,0.0,2.0,13.0,221.0,-0.0,10351.0,16.999986923086983
2,0.0,0.0,9.0,11.0,120.0,-0.0,5511.0,10.909080991744553
3,0.0,1.0,1.0,19.0,531.0,-0.0,34119.0,27.9473537119191
4,0.0,1.0,2.0,13.0,188.0,-0.0,9517.0,14.461527337286665
5,0.0,1.0,9.0,11.0,111.0,-0.0,5551.0,10.090899917363712
6,0.0,2.0,1.0,19.0,511.0,-0.0,33533.0,26.89472268698806
7,0.0,2.0,2.0,13.0,230.0,-0.0,11164.0,17.692294082850704
8,0.0,2.0,9.0,11.0,115.0,-0.0,5675.0,10.454535950421864
9,0.0,3.0,1.0,19.0,485.0,-0.0,30690.0,25.52630235457771
10,0.0,3.0,2.0,13.0,213.0,-0.0,8981.0,16.384602781074783
11,0.0,3.0,9.0,11.0,142.0,-0.0,6957.0,12.909079173564388
12,0.0,4.0,1.0,19.0,478.0,-0.0,32180.0,25.157881495851846
13,0.0,4.0,2.0,13.0,149.0,-0.0,6141.0,11.461529644977196
14,0.0,4.0,9.0,11.0,101.0,-0.0,4847.0,9.181809834718333
15,0.0,5.0,1.0,19.0,485.0,-0.0,33527.0,25.52630235457771
16,0.0,5.0,2.0,13.0,163.0,-0.0,7675.0,12.538451893498543
17,0.0,5.0,9.0,11.0,98.0,-0.0,5044.0,8.909082809924719
18,0.0,6.0,1.0,19.0,471.0,-0.0,33070.0,24.78946063712598
19,0.0,6.0,2.0,13.0,139.0,-0.0,6698.0,10.692299467461948
20,0.0,6.0,9.0,11.0,103.0,-0.0,3912.0,9.363627851247408
21,0.0,7.0,1.0,19.0,498.0,-0.0,32946.0,26.210512520782885
22,0.0,7.0,2.0,13.0,163.0,-0.0,8086.0,12.538451893498543
23,0.0,7.0,9.0,11.0,126.0,-0.0,6342.0,11.45453504133178
24,0.0,8.0,1.0,19.0,516.0,-0.0,27126.0,27.15788044322082
25,0.0,8.0,2.0,13.0,181.0,-0.0,7781.0,13.92306621302599
26,0.0,8.0,9.0,11.0,126.0,-0.0,6128.0,11.45453504133178
27,0.0,9.0,1.0,19.0,502.0,-0.0,29979.0,26.421038725769094
28,0.0,9.0,2.0,13.0,227.0,-0.0,10625.0,17.46152502959613
29,0.0,9.0,9.0,11.0,136.0,-0.0,6697.0,12.36362512397716
30,1.0,0.0,1.0,15.0,457.0,-0.0,28581.0,30.466646355569097
31,1.0,0.0,2.0,9.0,169.0,-0.0,7078.0,18.77775691360343
32,1.0,0.0,9.0,6.0,107.0,-0.0,4665.0,17.833303611160648
33,1.0,1.0,1.0,24.0,469.0,-0.0,31079.0,19.54165852430895
34,1.0,1.0,2.0,14.0,201.0,-0.0,9989.0,14.357132602048141
35,1.0,1.0,9.0,5.0,59.0,-0.0,2838.0,11.799976400047202
36,1.0,2.0,1.0,32.0,459.0,-0.0,35776.0,14.343745517579524
37,1.0,2.0,2.0,4.0,116.0,-0.0,5082.0,28.99992750018125
38,1.0,2.0,9.0,5.0,70.0,-0.0,1772.0,13.999972000056001
39,1.0,3.0,1.0,28.0,473.0,-0.0,33965.0,16.892851109696032
40,1.0,3.0,2.0,10.0,134.0,-0.0,6891.0,13.399986600013401
41,1.0,3.0,9.0,6.0,84.0,-0.0,2657.0,13.999976666705557
42,1.0,4.0,1.0,23.0,513.0,-0.0,33128.0,22.30433812854864
43,1.0,4.0,2.0,9.0,175.0,-0.0,8188.0,19.44442283953018
44,1.0,4.0,9.0,4.0,86.0,-0.0,2894.0,21.499946250134375
45,1.0,5.0,1.0,20.0,456.0,-0.0,33134.0,22.7999886000057
46,1.0,5.0,2.0,10.0,161.0,-0.0,7775.0,16.0999839000161
47,1.0,5.0,9.0,4.0,89.0,-0.0,2587.0,22.249944375139066
48,1.0,6.0,1.0,14.0,444.0,-0.0,27950.0,31.714263061240672
49,1.0,6.0,2.0,11.0,140.0,-0.0,5697.0,12.727261157035311
50,1.0,6.0,9.0,1.0,8.0,-0.0,333.0,7.9999200007999915
51,1.0,7.0,1.0,23.0,477.0,-0.0,32540.0,20.739121417773298
52,1.0,7.0,2.0,14.0,184.0,-0.0,8669.0,13.142847755108747
53,1.0,7.0,9.0,3.0,20.0,-0.0,380.0,6.666644444518518
54,1.0,8.0,1.0,19.0,464.0,-0.0,33933.0,24.421039778400118
55,1.0,8.0,2.0,9.0,102.0,-0.0,3772.0,11.333320740754733
56,1.0,8.0,9.0,7.0,100.0,-0.0,4009.0,14.285693877580176
57,1.0,9.0,1.0,23.0,460.0,-0.0,34840.0,19.999991304351607
58,1.0,9.0,2.0,11.0,137.0,-0.0,6332.0,12.4545341322417
59,1.0,9.0,9.0,7.0,85.0,-0.0,3688.0,12.14283979594315
60,2.0,0.0,1.0,24.0,495.0,-0.0,34580.0,20.62499140625358
61,2.0,0.0,2.0,11.0,180.0,-0.0,9135.0,16.36362148761683
62,2.0,0.0,9.0,3.0,78.0,-0.0,2082.0,25.99991333362222
63,2.0,1.0,1.0,13.0,549.0,-0.0,30939.0,42.23073674558712
64,2.0,1.0,2.0,11.0,193.0,-0.0,7970.0,17.545438595055824
65,2.0,1.0,9.0,2.0,105.0,-0.0,3307.0,52.499737501312495
66,2.0,2.0,1.0,21.0,432.0,-0.0,30921.0,20.571418775514868
67,2.0,2.0,2.0,3.0,92.0,-0.0,3030.0,30.666564444785184
68,2.0,2.0,9.0,1.0,56.0,-0.0,1401.0,55.99944000559994
69,2.0,3.0,1.0,23.0,477.0,-0.0,34002.0,20.739121417773298
70,2.0,3.0,2.0,10.0,135.0,-0.0,6260.0,13.4999865000135
