,round,tube,tox,amount
0,0.0,0.0,0.0,614.0837441381602
1,0.0,0.0,1.0,629.5221799109288
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,490.45828976092434
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,694.61559939284
7,0.0,0.0,7.0,613.3362103069146
8,0.0,0.0,8.0,680.3507714602828
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,420.01670511860635
11,0.0,1.0,1.0,469.4660559635524
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,14.586108927508256
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,684.7151405260362
17,0.0,1.0,7.0,416.52152098571196
18,0.0,1.0,8.0,635.7270961728198
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,484.5872564565412
21,0.0,2.0,1.0,528.7512617133955
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,190.8504058225958
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,690.6245309607231
27,0.0,2.0,7.0,489.42219521943264
28,0.0,2.0,8.0,652.2558218815705
29,0.0,2.0,9.0,700.0
