,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.03976690976857562, 0.0, 0.013681456804258765, 0.02819646682071462, 0.0, 0.0)",22
1,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",3
2,0,0,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.030708555294195177, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",14
3,0,0,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009035401434062795, 0.04377134538079039, 0.0, 0.0)",111
4,0,0,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",29
5,0,1,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",30
6,0,1,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.015736925648871386, 0.04377134538079039, 0.0, 0.0)",1
7,0,1,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.03976690976857562, 0.0, 0.013681456804258765, 0.02819646682071462, 0.0, 0.0)",83
8,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",13
9,0,1,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.030708555294195177, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",2
10,0,1,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009035401434062795, 0.04377134538079039, 0.0, 0.0)",31
11,0,2,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009035401434062795, 0.04377134538079039, 0.0, 0.0)",88
12,0,2,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.030708555294195177, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",29
13,0,2,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",18
14,0,2,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.03976690976857562, 0.0, 0.013681456804258765, 0.02819646682071462, 0.0, 0.0)",27
15,0,2,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.015736925648871386, 0.04377134538079039, 0.0, 0.0)",1
16,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",17
