,round,tube,sp,st,final_pop
0,0,0,5,"(0.1406356978696038, 0.13151103531888653, 0.12987927219703574, 0.08733432223160699, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",41
1,0,0,5,"(0.1406356978696038, 0.13151103531888653, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",404
2,0,0,5,"(0.1406356978696038, 0.13151103531888653, 0.15112437981031296, 0.07852067362436661, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",114
3,0,0,5,"(0.1406356978696038, 0.12026024856871691, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",105
4,0,1,5,"(0.1406356978696038, 0.13151103531888653, 0.12987927219703574, 0.08733432223160699, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",7
5,0,1,5,"(0.1406356978696038, 0.12026024856871691, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",60
6,0,1,5,"(0.1406356978696038, 0.13151103531888653, 0.15112437981031296, 0.07852067362436661, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",55
7,0,1,5,"(0.1406356978696038, 0.13151103531888653, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",234
8,0,2,5,"(0.1406356978696038, 0.13151103531888653, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",100
9,0,2,5,"(0.1406356978696038, 0.12026024856871691, 0.15112437981031296, 0.08733432223160699, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",159
10,0,2,5,"(0.1406356978696038, 0.13151103531888653, 0.12987927219703574, 0.08733432223160699, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",20
11,0,2,5,"(0.1406356978696038, 0.13151103531888653, 0.15112437981031296, 0.07852067362436661, 0.0, 0.0, 0.0, 0.07424480772207269, 0.0, 0.0)",53
