,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,181.18539121322002
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,552.8731327823735
6,0.0,0.0,6.0,575.1268212894907
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,454.73538231683364
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,173.05079930295216
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,551.7338910063401
16,0.0,1.0,6.0,577.4168506151136
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,449.8213620203236
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,208.3223871793149
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,551.7648025996718
26,0.0,2.0,6.0,587.2334753712677
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,464.34475185042754
