,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,563.6519224486153
2,0.0,0.0,2.0,443.9810879301282
3,0,0,3,700
4,0.0,0.0,4.0,439.78573427619466
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,487.9768792027692
10,0,1,0,700
11,0.0,1.0,1.0,546.7038223707561
12,0.0,1.0,2.0,413.6167892454572
13,0,1,3,700
14,0.0,1.0,4.0,408.9238591804456
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,462.83055967545965
20,0,2,0,700
21,0.0,2.0,1.0,567.2073940060869
22,0.0,2.0,2.0,451.05846701184237
23,0,2,3,700
24,0.0,2.0,4.0,446.97908958775287
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,493.83803995780096
