,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",338
1,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",293
2,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",253
3,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010777976193512083, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",13
4,0,0,13,"(0.0, 0.0, 0.026436999485687483, 0.0, 0.056018131059604626, 0.016425744512023818, 0.017296918183566958, 0.0, 0.07008142166407097, 0.021397634440456594)",27
5,0,0,13,"(0.0, 0.0, 0.03609057645891993, 0.0, 0.06993543735007825, 0.012272649458557041, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",8
6,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.013074168519502759)",27
7,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.01131948504713238, 0.016350041689613057, 0.0, 0.054343967838748466, 0.025081785631559442)",13
8,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.013183002724274131, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",10
9,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.00787014765379103, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",24
10,0,0,13,"(0.0, 0.0, 0.040948673290986226, 0.0, 0.056018131059604626, 0.012272649458557041, 0.01544835694585265, 0.0, 0.07008142166407097, 0.015084535480015215)",47
11,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.013074168519502759)",7
12,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010777976193512083, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",91
13,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",467
14,0,1,13,"(0.0, 0.0, 0.026436999485687483, 0.0, 0.056018131059604626, 0.016425744512023818, 0.017296918183566958, 0.0, 0.07008142166407097, 0.021397634440456594)",4
15,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",234
16,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",154
17,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.013183002724274131, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",16
18,0,1,13,"(0.0, 0.0, 0.040948673290986226, 0.0, 0.056018131059604626, 0.012272649458557041, 0.01544835694585265, 0.0, 0.07008142166407097, 0.015084535480015215)",22
19,0,1,13,"(0.0, 0.0, 0.03609057645891993, 0.0, 0.06993543735007825, 0.012272649458557041, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",8
20,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.00787014765379103, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",20
