,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,10.0,18.0,0.2145591551764051,930.0,1.7999982000018
1,0.0,0.0,7.0,10.0,199.0,0.10973321273486947,7592.0,19.8999801000199
2,0.0,0.0,9.0,10.0,145.0,-0.0,9005.0,14.4999855000145
3,0.0,0.0,14.0,10.0,4.0,-0.0,400.0,0.3999996000004
4,0.0,1.0,6.0,10.0,103.0,0.24837797388984317,11412.0,10.2999897000103
5,0.0,1.0,7.0,10.0,13.0,0.2711893730418441,1466.0,1.2999987000013
6,0.0,1.0,11.0,10.0,285.0,0.5146126394695093,27260.0,28.4999715000285
7,0.0,1.0,14.0,10.0,4.0,-0.0,421.0,0.3999996000004
8,0.0,2.0,5.0,10.0,111.0,0.45773840227923435,9596.0,11.0999889000111
9,0.0,2.0,7.0,10.0,58.0,0.2364840528066643,4729.0,5.7999942000058
10,0.0,2.0,8.0,10.0,348.0,0.19218606110934439,26071.0,34.7999652000348
11,0.0,2.0,12.0,10.0,49.0,0.5920256316174223,3772.0,4.8999951000049
12,0.0,3.0,2.0,10.0,17.0,0.4659992569610426,958.0,1.6999983000017
13,0.0,3.0,5.0,10.0,213.0,0.059686221280082274,15450.0,21.299978700021303
14,0.0,3.0,6.0,10.0,205.0,0.1857158441834712,17287.0,20.4999795000205
15,0.0,3.0,7.0,10.0,42.0,-0.0,3478.0,4.1999958000042
16,0.0,4.0,1.0,10.0,43.0,-0.0,1880.0,4.2999957000043
17,0.0,4.0,11.0,10.0,675.0,0.04870054490944526,53941.0,67.4999325000675
18,0.0,4.0,12.0,10.0,89.0,0.10750939575384018,3727.0,8.8999911000089
19,0.0,4.0,14.0,10.0,4.0,-0.0,338.0,0.3999996000004
20,0.0,5.0,6.0,10.0,65.0,0.07948700320303707,7481.0,6.4999935000065
21,0.0,5.0,9.0,10.0,42.0,-0.0,3779.0,4.1999958000042
22,0.0,5.0,11.0,10.0,342.0,0.15924664066176522,29912.0,34.1999658000342
23,0.0,5.0,13.0,10.0,159.0,0.18469996461870902,12202.0,15.899984100015901
24,0.0,6.0,2.0,10.0,13.0,0.2711893730418441,1493.0,1.2999987000013
25,0.0,6.0,4.0,10.0,431.0,0.32317423595737826,46697.0,43.099956900043104
26,0.0,6.0,8.0,10.0,257.0,0.17976014400823032,20148.0,25.6999743000257
27,0.0,6.0,12.0,10.0,19.0,0.20619205063323187,2113.0,1.8999981000019002
28,0.0,7.0,1.0,10.0,13.0,-0.0,1099.0,1.2999987000013
29,0.0,7.0,3.0,10.0,26.0,-0.0,1448.0,2.5999974000026
30,0.0,7.0,7.0,10.0,199.0,0.2600550511686301,7606.0,19.8999801000199
31,0.0,7.0,9.0,10.0,120.0,0.09631852872414236,8542.0,11.999988000012001
32,0.0,8.0,0.0,10.0,3.0,-0.0,364.0,0.2999997000003
33,0.0,8.0,9.0,10.0,145.0,0.04119501732440828,11033.0,14.4999855000145
34,0.0,8.0,12.0,10.0,293.0,-0.0,9216.0,29.299970700029302
35,0.0,8.0,14.0,10.0,1.0,-0.0,209.0,0.0999999000001
36,0.0,9.0,1.0,10.0,42.0,-0.0,1674.0,4.1999958000042
37,0.0,9.0,3.0,10.0,17.0,-0.0,1066.0,1.6999983000017
38,0.0,9.0,9.0,10.0,132.0,0.12293757013352542,9455.0,13.1999868000132
39,0.0,9.0,12.0,10.0,379.0,0.018301360902468214,8004.0,37.899962100037904
40,0.0,10.0,0.0,10.0,2.0,-0.0,468.0,0.1999998000002
41,0.0,10.0,6.0,10.0,58.0,0.08709952319177525,6272.0,5.7999942000058
42,0.0,10.0,8.0,10.0,250.0,0.26378105243780403,19813.0,24.999975000025
43,0.0,10.0,9.0,10.0,13.0,-0.0,2288.0,1.2999987000013
44,0.0,11.0,10.0,10.0,5.0,-0.0,548.0,0.49999950000050003
45,0.0,11.0,11.0,10.0,638.0,0.2321888661055358,46481.0,63.799936200063804
46,0.0,11.0,12.0,10.0,55.0,-0.0,2756.0,5.4999945000055
47,0.0,11.0,13.0,10.0,179.0,0.1274818302793106,12961.0,17.8999821000179
