,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,381.9062611315281
4,0.0,0.0,4.0,482.5714384583352
5,0,0,5,700
6,0.0,0.0,6.0,516.1349909513223
7,0,0,7,700
8,0.0,0.0,8.0,345.721508924994
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,388.70338154395904
14,0.0,1.0,4.0,487.21751580382966
15,0,1,5,700
16,0.0,1.0,6.0,520.0638724520462
17,0,1,7,700
18,0.0,1.0,8.0,353.2918357473238
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,377.7103527147282
24,0.0,2.0,4.0,479.7033834797283
25,0,2,5,700
26,0.0,2.0,6.0,513.7096658199104
27,0,2,7,700
28,0.0,2.0,8.0,341.0482949602024
29,0,2,9,700
