,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,33.0,541.0,1.2469116630204047,39547.0,16.393934426080474
1,0.0,0.0,8.0,18.0,324.0,-0.0,19566.0,17.999990000005557
2,0.0,1.0,1.0,33.0,559.0,1.3014308328212922,42058.0,16.939388806245816
3,0.0,1.0,8.0,18.0,338.0,-0.0,23003.0,18.777767345684808
4,0.0,2.0,1.0,33.0,542.0,1.32605056958302,39609.0,16.42423744720077
5,0.0,2.0,8.0,18.0,345.0,-0.0,23227.0,19.166656018524435
6,0.0,3.0,1.0,33.0,456.0,1.09165905138475,35001.0,13.818177630855262
7,0.0,3.0,8.0,18.0,298.0,-0.0,21300.0,16.5555463580298
8,0.0,4.0,1.0,33.0,479.0,0.9854971514122043,38560.0,14.515147116622085
9,0.0,4.0,8.0,18.0,360.0,-0.0,23332.0,19.99998888889506
10,0.0,5.0,1.0,33.0,587.0,1.1198670851231554,41744.0,17.78787339761412
11,0.0,5.0,8.0,18.0,319.0,-0.0,19809.0,17.72221237654868
12,0.0,6.0,1.0,33.0,493.0,0.9120412883788231,37270.0,14.939389412306237
13,0.0,6.0,8.0,18.0,340.0,-0.0,22584.0,18.888878395067557
14,0.0,7.0,1.0,33.0,482.0,1.1451534815312232,37254.0,14.606056179982975
15,0.0,7.0,8.0,18.0,291.0,-0.0,21362.0,16.166657685190174
16,0.0,8.0,1.0,33.0,540.0,1.1791206795269564,40228.0,16.363631404960177
17,0.0,8.0,8.0,18.0,365.0,-0.0,23846.0,20.27776651235194
18,0.0,9.0,1.0,33.0,545.0,1.2342807176192876,41097.0,16.51514651056166
19,0.0,9.0,8.0,18.0,334.0,-0.0,20263.0,18.55554524691931
20,1.0,0.0,1.0,24.0,533.0,0.7287060764251543,40632.0,22.208324079864965
21,1.0,0.0,8.0,13.0,343.0,-0.0,21858.0,26.384595088773008
22,1.0,1.0,1.0,23.0,573.0,1.288094313382588,40194.0,24.913032646507546
23,1.0,1.0,8.0,10.0,331.0,-0.0,18715.0,33.0999669000331
24,1.0,2.0,1.0,29.0,519.0,1.2544022440495295,41609.0,17.896545552915327
25,1.0,2.0,8.0,24.0,332.0,-0.0,22727.0,13.833327569446846
26,1.0,3.0,1.0,28.0,519.0,0.7940181374588015,36572.0,18.53570766581869
27,1.0,3.0,8.0,19.0,308.0,-0.0,19434.0,16.21051778393801
28,1.0,4.0,1.0,26.0,588.0,0.7372855640088751,44290.0,22.61537591716311
29,1.0,4.0,8.0,13.0,339.0,-0.0,19682.0,26.07690301776691
30,1.0,5.0,1.0,32.0,487.0,1.0335188269850692,39050.0,15.21874524414211
31,1.0,5.0,8.0,21.0,249.0,-0.0,18962.0,11.857137210887043
32,1.0,6.0,1.0,22.0,498.0,0.731516384260948,37883.0,22.636353347112117
33,1.0,6.0,8.0,18.0,315.0,-0.0,21764.0,17.49999027778318
34,1.0,7.0,1.0,28.0,525.0,0.8228681200116919,38567.0,18.74999330357382
35,1.0,7.0,8.0,9.0,331.0,-0.0,19678.0,36.77773691362565
36,1.0,8.0,1.0,21.0,580.0,1.1393492822315103,38189.0,27.619034467126443
37,1.0,8.0,8.0,17.0,229.0,-0.0,14856.0,13.470580311423346
38,1.0,9.0,1.0,28.0,544.0,0.9863133048810826,41776.0,19.428564489798397
39,1.0,9.0,8.0,18.0,304.0,-0.0,18757.0,16.888879506178053
40,2.0,0.0,1.0,17.0,415.0,0.3581931063521295,33208.0,24.41175034602921
41,2.0,0.0,8.0,14.0,244.0,-0.0,19185.0,17.42855897960073
42,2.0,1.0,1.0,32.0,559.0,1.0410805761623265,42426.0,17.46874454101733
43,2.0,1.0,8.0,21.0,321.0,-0.0,19999.0,15.285707006806188
44,2.0,2.0,1.0,30.0,600.0,1.2465264463055263,42639.0,19.999993333335556
45,2.0,2.0,8.0,13.0,374.0,-0.0,21648.0,28.76920863907028
46,2.0,3.0,1.0,30.0,598.0,0.9062287255189874,43028.0,19.933326688891103
47,2.0,3.0,8.0,14.0,319.0,-0.0,18964.0,22.785698010215707
48,2.0,4.0,1.0,19.0,491.0,0.7700273298140279,37702.0,25.84209166205702
49,2.0,4.0,8.0,18.0,362.0,-0.0,23152.0,20.111099938277814
50,2.0,5.0,1.0,28.0,579.0,0.5497792732549626,41037.0,20.678564043369985
51,2.0,5.0,8.0,7.0,355.0,-0.0,18664.0,50.714213265409626
52,2.0,6.0,1.0,26.0,646.0,0.7667403768265815,43038.0,24.846144289944505
53,2.0,6.0,8.0,17.0,314.0,-0.0,18988.0,18.470577370248606
54,2.0,7.0,1.0,28.0,559.0,0.8066888922696833,41014.0,19.96427858418622
55,2.0,7.0,8.0,12.0,357.0,-0.0,20747.0,29.749975208353995
56,2.0,8.0,1.0,29.0,605.0,1.1174820097004936,42739.0,20.862061771702837
57,2.0,8.0,8.0,11.0,358.0,-0.0,20659.0,32.54542495870459
58,2.0,9.0,1.0,24.0,430.0,1.030987370545006,31340.0,17.916659201392
59,2.0,9.0,8.0,16.0,333.0,-0.0,19958.0,20.81248699219563
60,3.0,0.0,1.0,27.0,587.0,0.6048295286736608,44316.0,21.740732688617523
61,3.0,0.0,8.0,9.0,319.0,-0.0,19113.0,35.44440506177215
62,3.0,1.0,1.0,34.0,510.0,1.1030608388314427,38898.0,14.99999558823659
63,3.0,1.0,8.0,20.0,362.0,-0.0,25090.0,18.099990950004525
64,3.0,2.0,1.0,45.0,515.0,1.3078879147410896,41439.0,11.444441901235132
65,3.0,2.0,8.0,23.0,363.0,-0.0,23630.0,15.782601833651377
66,3.0,3.0,1.0,31.0,496.0,0.8369356176706164,38047.0,15.999994838711343
67,3.0,3.0,8.0,15.0,255.0,-0.0,18813.0,16.999988666674223
68,3.0,4.0,1.0,26.0,596.0,0.9360417762234128,40657.0,22.923068106512268
69,3.0,4.0,8.0,10.0,352.0,-0.0,19932.0,35.199964800035204
70,3.0,5.0,1.0,25.0,575.0,0.8335323234107932,40428.0,22.99999080000368
71,3.0,5.0,8.0,15.0,365.0,-0.0,22550.0,24.333317111121925
72,3.0,6.0,1.0,27.0,502.0,0.5736610108056931,39252.0,18.59258570644974
73,3.0,6.0,8.0,18.0,341.0,-0.0,22535.0,18.944433919758932
74,3.0,7.0,1.0,19.0,475.0,0.6660248090517562,32989.0,24.99998684211219
75,3.0,7.0,8.0,14.0,250.0,-0.0,16959.0,17.85713010204993
76,3.0,8.0,1.0,35.0,529.0,1.0828972245059367,39928.0,15.1142813959196
77,3.0,8.0,8.0,21.0,263.0,-0.0,19780.0,12.523803560093542
78,3.0,9.0,1.0,18.0,421.0,1.074268703179593,28744.0,23.38887589506895
79,3.0,9.0,8.0,18.0,321.0,-0.0,21410.0,17.83332342593143
80,4.0,0.0,1.0,34.0,495.0,0.6483795351180577,40893.0,14.558819247406102
81,4.0,0.0,8.0,18.0,353.0,-0.0,22370.0,19.611100216055437
82,4.0,1.0,1.0,20.0,401.0,0.8714186487709108,33211.0,20.049989975005012
83,4.0,1.0,8.0,20.0,292.0,-0.0,21949.0,14.59999270000365
84,4.0,2.0,1.0,33.0,552.0,1.2719935442944212,42990.0,16.72726765840374
85,4.0,2.0,8.0,17.0,273.0,-0.0,19554.0,16.05881408305054
86,4.0,3.0,1.0,26.0,570.0,0.34560053446383565,40928.0,21.923068491127502
87,4.0,3.0,8.0,15.0,243.0,-0.0,15211.0,16.1999892000072
88,4.0,4.0,1.0,22.0,492.0,0.8280978077486372,38773.0,22.363626198351728
89,4.0,4.0,8.0,20.0,277.0,-0.0,19789.0,13.849993075003463
90,4.0,5.0,1.0,29.0,480.0,0.854621377087381,37115.0,16.55171843044192
91,4.0,5.0,8.0,22.0,259.0,-0.0,19713.0,11.772721921490035
92,4.0,6.0,1.0,34.0,519.0,0.16941099385862657,41616.0,15.264701392734883
93,4.0,6.0,8.0,20.0,265.0,-0.0,19348.0,13.249993375003312
94,4.0,7.0,1.0,24.0,491.0,0.6735040337844267,36462.0,20.45832480903133
95,4.0,7.0,8.0,15.0,341.0,-0.0,21292.0,22.733318177787883
96,4.0,8.0,1.0,28.0,613.0,0.8741563300606652,42430.0,21.892849323982386
97,4.0,8.0,8.0,8.0,353.0,-0.0,21033.0,44.124944843818945
98,4.0,9.0,1.0,23.0,522.0,1.0078279459539996,39747.0,22.695642306242476
99,4.0,9.0,8.0,12.0,242.0,-0.0,14775.0,20.166649861125116
100,5.0,0.0,1.0,26.0,494.0,0.6924831971057788,37888.0,18.999992692310503
101,5.0,0.0,8.0,22.0,339.0,-0.0,21221.0,15.40908390496186
102,5.0,1.0,1.0,24.0,493.0,0.9350849703100689,36156.0,20.541658107642455
103,5.0,1.0,8.0,18.0,333.0,-0.0,21895.0,18.499989722227934
104,5.0,2.0,1.0,32.0,601.0,1.244257754809162,45601.0,18.781244130861207
105,5.0,2.0,8.0,11.0,349.0,-0.0,18780.0,31.72724388432374
106,5.0,3.0,1.0,19.0,355.0,0.32197722382432675,27541.0,18.684200692525952
107,5.0,3.0,8.0,23.0,313.0,-0.0,23809.0,13.60868973535229
108,5.0,4.0,1.0,30.0,539.0,0.6925257542258836,42204.0,17.966660677779775
109,5.0,4.0,8.0,9.0,365.0,-0.0,20757.0,40.55551049387723
110,5.0,5.0,1.0,24.0,517.0,0.593727903727235,39147.0,21.541657690975963
111,5.0,5.0,8.0,13.0,320.0,-0.0,20628.0,24.61536568048794
112,5.0,6.0,1.0,28.0,563.0,-0.0,40329.0,20.107135676022974
113,5.0,6.0,8.0,12.0,323.0,-0.0,19248.0,26.916644236129805
114,5.0,7.0,1.0,20.0,630.0,0.6929002466535776,41696.0,31.499984250007877
115,5.0,7.0,8.0,9.0,324.0,-0.0,18557.0,35.999960000044446
116,5.0,8.0,1.0,22.0,437.0,0.6806294878916634,33032.0,19.86362733471485
117,5.0,8.0,8.0,21.0,343.0,-0.0,23776.0,16.33332555555926
118,5.0,9.0,1.0,27.0,468.0,0.9836638294111419,38120.0,17.333326913582624
119,5.0,9.0,8.0,10.0,281.0,-0.0,19763.0,28.099971900028102
120,6.0,0.0,1.0,23.0,466.0,0.64461225509612,37891.0,20.260860756147498
121,6.0,0.0,8.0,21.0,317.0,-0.0,21429.0,15.095230907032901
122,6.0,1.0,1.0,27.0,456.0,1.0098814415344164,34498.0,16.888882633747173
123,6.0,1.0,8.0,21.0,386.0,-0.0,25609.0,18.380943628122083
124,6.0,2.0,1.0,23.0,463.0,1.253164551973555,32580.0,20.130426030249552
125,6.0,2.0,8.0,19.0,258.0,-0.0,18418.0,13.57894022161041
126,6.0,3.0,1.0,22.0,442.0,0.13269142083987176,34127.0,20.090899958681838
127,6.0,3.0,8.0,18.0,252.0,-0.0,18136.0,13.999992222226544
128,6.0,4.0,1.0,27.0,525.0,0.6084239791975622,45263.0,19.444437242801023
129,6.0,4.0,8.0,14.0,336.0,-0.0,22048.0,23.999982857155103
130,6.0,5.0,1.0,37.0,612.0,0.44526295797141574,46913.0,16.540536070125384
131,6.0,5.0,8.0,15.0,331.0,-0.0,20490.0,22.066651955565362
132,6.0,6.0,1.0,27.0,639.0,-0.0,41693.0,23.666657901237816
133,6.0,6.0,8.0,7.0,351.0,-0.0,14422.0,50.14278551030642
134,6.0,7.0,1.0,30.0,593.0,0.676778657343486,43610.0,19.766660077779974
135,6.0,7.0,8.0,10.0,347.0,-0.0,20473.0,34.6999653000347
136,6.0,8.0,1.0,18.0,439.0,0.6928332223902722,30374.0,24.3888753395137
137,6.0,8.0,8.0,14.0,330.0,-0.0,21527.0,23.571411734705904
