,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.6613413809519242,51.0,865.0,59113.0,17.196962213043015,0.3910133294935948,0.9951280177554443
1,0.0,1.0,0.6624816500554953,51.0,897.0,65061.0,17.858578075965312,0.3815595494367109,0.9942338652750347
2,0.0,2.0,0.668276778638658,51.0,887.0,62836.0,17.7954467328626,0.39448746315249916,0.9993963664331962
3,0.0,3.0,0.671028203396324,51.0,754.0,56301.0,15.18686199444253,0.37637356887751994,0.6247129195283623
4,0.0,4.0,0.6830545235328982,51.0,839.0,61892.0,17.257568002758575,0.39777026890993583,0.9968065881093019
5,0.0,5.0,0.6487351879111272,51.0,906.0,61553.0,17.7550428870814,0.3958065867972037,0.9890458450631876
6,0.0,6.0,0.6761830625863905,51.0,833.0,59854.0,16.914133903686896,0.3985410336493982,0.9964874951322771
7,0.0,7.0,0.6623021614990732,51.0,773.0,58616.0,15.386356932586574,0.3755110213533376,0.6192083148325451
8,0.0,8.0,0.6743328780434596,51.0,905.0,64074.0,18.32069895865606,0.3958519236667778,0.9964316326964945
9,0.0,9.0,0.6640529867117004,51.0,879.0,61360.0,17.535345878740486,0.3930949934647556,0.9947367527068257
10,1.0,0.0,0.6694374808241625,37.0,876.0,62490.0,24.29645958431899,0.3928634318300843,0.9968680064471143
11,1.0,1.0,0.6568750485256349,33.0,904.0,58909.0,29.006499773270324,0.3888624232631752,0.9924399755811381
12,1.0,2.0,0.6688058711781093,53.0,851.0,64336.0,15.864936561181086,0.39907164697588715,0.9969268235130879
13,1.0,3.0,0.6602365589669112,47.0,827.0,56006.0,17.37311272487835,0.3931334506161398,0.9907540251655792
14,1.0,4.0,0.6566251062709627,39.0,927.0,63972.0,24.346139467465008,0.3873142125857424,0.995796624894835
15,1.0,5.0,0.6399116416080428,53.0,736.0,58012.0,13.537941227514576,0.37116735721351934,0.613063525069201
16,1.0,6.0,0.6675955380984238,40.0,813.0,59647.0,20.06817181244765,0.39161275785435934,0.9969570963537734
17,1.0,7.0,0.6672408549847207,37.0,856.0,58245.0,27.763865108599738,0.3930468968665429,0.9920250504469984
18,1.0,8.0,0.5958253214251288,38.0,809.0,53045.0,20.544807389274894,0.368440750861339,0.6130456783086666
19,1.0,9.0,0.652544773153785,46.0,848.0,60533.0,18.158721997988224,0.3927695773432106,0.995907763713805
20,2.0,0.0,0.6590928321242355,31.0,659.0,52393.0,20.92015466281497,0.3761088365481492,0.6501987340741866
21,2.0,1.0,0.6561149119967572,53.0,880.0,62425.0,16.37722577391176,0.38621826621165034,0.9938484079885428
22,2.0,2.0,0.6659806451592468,43.0,974.0,64287.0,24.38460098620292,0.3835637358254993,0.9937812815389122
23,2.0,3.0,0.6461203046982934,44.0,917.0,61992.0,21.359512349553405,0.3958924073492124,0.9930986508661386
24,2.0,4.0,0.6816677873181285,37.0,853.0,60854.0,22.976595800167416,0.39328373167841435,0.9997557897974559
25,2.0,5.0,0.6641060423203449,35.0,934.0,59701.0,35.69638865438981,0.3771572686520551,0.9931525763465163
26,2.0,6.0,0.6320938292340148,43.0,960.0,62026.0,21.658360830096555,0.39600581827399983,0.9929449299301547
27,2.0,7.0,0.6686307428520434,40.0,916.0,61761.0,24.85712689627011,0.38907715661341635,0.9950434413343641
28,2.0,8.0,0.6598830834075651,40.0,963.0,63398.0,26.703743365203714,0.38439868414287426,0.9936443168396926
29,2.0,9.0,0.6850442843655065,40.0,763.0,51298.0,19.364573096793816,0.39668789358687284,0.9997718068943368
30,3.0,0.0,0.6487351879111272,36.0,906.0,63429.0,28.592568875194836,0.3928172354968895,0.9955196253249974
31,3.0,1.0,0.678673971159784,54.0,872.0,63988.0,16.549993269120556,0.39629690642319915,0.9983367947273404
32,3.0,2.0,0.6780860211066828,68.0,878.0,65069.0,13.613521867443254,0.38625761239631673,0.9974046588317494
33,3.0,3.0,0.6407347281010686,46.0,751.0,56860.0,16.499991752692782,0.3729639933525438,0.613409136994446
34,3.0,4.0,0.6596481611353187,36.0,948.0,60589.0,29.061516453273736,0.3833938346624811,0.9951753525991884
