,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,166.25689474593707
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,467.45936124313937
6,0.0,0.0,6.0,492.2901216678501
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,425.9646972064868
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,201.24221212922808
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,482.43902014606584
16,0.0,1.0,6.0,491.83763717020855
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,446.45208243510325
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,188.25814449618645
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,484.93819563850445
26,0.0,2.0,6.0,482.454463240025
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,439.0727433820738
