,round,tube,tox,amount
0,0.0,0.0,0.0,660.8991857669312
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,627.244636107954
4,0.0,0.0,4.0,631.0029574250814
5,0.0,0.0,5.0,699.852028684886
6,0.0,0.0,6.0,666.664342123027
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,683.2556403570036
9,0.0,0.0,9.0,637.2903779262681
10,0.0,1.0,0.0,660.8230976959909
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,626.7378249576133
14,0.0,1.0,4.0,630.8686929098004
15,0.0,1.0,5.0,699.852788391723
16,0.0,1.0,6.0,666.5994727347259
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,683.1740179362635
19,0.0,1.0,9.0,637.1683483914221
20,0.0,2.0,0.0,660.0791254467995
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,625.2067280863282
24,0.0,2.0,4.0,629.5558843159429
25,0.0,2.0,5.0,699.8497287667203
26,0.0,2.0,6.0,665.9651942713368
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,682.8357150136143
29,0.0,2.0,9.0,635.9751707173702
